date,open,high,low,close
2021-12-27,1.13131,1.13346,1.13032,1.13273
2021-12-28,1.13281,1.13335,1.12898,1.13088
2021-12-29,1.13101,1.13691,1.12739,1.13474
2021-12-30,1.1348,1.13601,1.12986,1.13259
2021-12-31,1.13248,1.13798,1.13034,1.13782
2022-01-03,1.1373,1.13789,1.12798,1.12975
2022-01-04,1.12954,1.13226,1.12724,1.12878
2022-01-05,1.12864,1.13466,1.12771,1.13128
2022-01-06,1.13139,1.1332,1.12848,1.1299
2022-01-07,1.12972,1.13649,1.12901,1.13596
2022-01-10,1.13594,1.1361,1.12851,1.13283
2022-01-11,1.13262,1.13753,1.13131,1.13696
2022-01-12,1.13694,1.14529,1.13548,1.14416
2022-01-13,1.14416,1.14819,1.14359,1.14545
2022-01-14,1.14564,1.14829,1.13986,1.14156
2022-01-17,1.14166,1.14346,1.13919,1.14066
2022-01-18,1.1409,1.14216,1.13147,1.13277
2022-01-19,1.13226,1.13573,1.1319,1.13423
2022-01-20,1.13465,1.13691,1.13032,1.13107
2022-01-21,1.13115,1.136,1.13011,1.1342
2022-01-24,1.1344,1.13453,1.12906,1.13244
2022-01-25,1.1327,1.1329,1.12634,1.13015
2022-01-26,1.12999,1.13109,1.12354,1.12418
2022-01-27,1.12406,1.12435,1.11319,1.11448
2022-01-28,1.11456,1.11738,1.11215,1.11474
2022-01-31,1.11454,1.12479,1.11382,1.12332
2022-02-01,1.12354,1.12789,1.12209,1.12739
2022-02-02,1.12708,1.13304,1.12669,1.13047
2022-02-03,1.1305,1.14516,1.12674,1.14392
2022-02-04,1.14366,1.14839,1.14118,1.14522
2022-02-07,1.14596,1.14643,1.14154,1.14418
2022-02-08,1.14417,1.1449,1.13963,1.1415
2022-02-09,1.1415,1.1448,1.14048,1.1423
2022-02-10,1.14241,1.1495,1.1375,1.14281
2022-02-11,1.14297,1.1431,1.133,1.13485
2022-02-14,1.13401,1.13693,1.12803,1.13067
2022-02-15,1.13071,1.13684,1.13004,1.13577
2022-02-16,1.13592,1.13961,1.13452,1.13742
2022-02-17,1.13737,1.13863,1.13234,1.1362
2022-02-18,1.13634,1.13771,1.13147,1.1324
2022-02-21,1.13213,1.13908,1.13068,1.13095
2022-02-22,1.13126,1.1367,1.12881,1.13254
2022-02-23,1.13267,1.13591,1.13013,1.13052
2022-02-24,1.13082,1.13104,1.11065,1.1194
2022-02-25,1.11931,1.12744,1.11661,1.12726
2022-02-28,1.11417,1.12465,1.11391,1.12195
2022-03-01,1.12182,1.12332,1.10898,1.11238
2022-03-02,1.11255,1.1144,1.10576,1.11197
2022-03-03,1.11188,1.11226,1.10336,1.10658
2022-03-04,1.10664,1.1068,1.08859,1.09312
2022-03-07,1.09283,1.09324,1.08061,1.08539
2022-03-08,1.08522,1.09585,1.08493,1.08979
2022-03-09,1.08988,1.10954,1.08902,1.10766
2022-03-10,1.10751,1.11214,1.09764,1.09891
2022-03-11,1.0988,1.10436,1.09021,1.09147
2022-03-14,1.09107,1.09941,1.09008,1.09403
2022-03-15,1.0944,1.102,1.09263,1.09552
2022-03-16,1.09542,1.10468,1.09483,1.10348
2022-03-17,1.1035,1.11375,1.10079,1.10914
2022-03-18,1.10932,1.11188,1.10032,1.105
2022-03-21,1.10591,1.10703,1.10105,1.10171
2022-03-22,1.10162,1.10459,1.0961,1.10305
2022-03-23,1.10283,1.10443,1.09642,1.10043
2022-03-24,1.10078,1.1014,1.09659,1.09973
2022-03-25,1.09995,1.1038,1.09811,1.0982
2022-03-28,1.09875,1.09997,1.09449,1.09868
2022-03-29,1.09838,1.11373,1.0969,1.10864
2022-03-30,1.1087,1.11713,1.10824,1.11584
2022-03-31,1.11581,1.11851,1.1061,1.10673
2022-04-01,1.10654,1.10762,1.10282,1.10459
2022-04-04,1.10401,1.10546,1.09607,1.09706
2022-04-05,1.09747,1.09888,1.09001,1.09051
2022-04-06,1.09058,1.09383,1.08746,1.08969
2022-04-07,1.08951,1.09387,1.08646,1.08803
2022-04-08,1.08807,1.0892,1.08365,1.08753
2022-04-11,1.09135,1.09334,1.0873,1.0884
2022-04-12,1.08844,1.09039,1.08214,1.08261
2022-04-13,1.08268,1.08944,1.0809,1.0892
2022-04-14,1.08856,1.09237,1.07577,1.08297
2022-04-15,1.083,1.08305,1.07969,1.08118
2022-04-18,1.0806,1.08219,1.07701,1.07823
2022-04-19,1.07798,1.08148,1.07613,1.0789
2022-04-20,1.07882,1.08673,1.07842,1.08559
2022-04-21,1.08458,1.09364,1.08237,1.08328
2022-04-22,1.08378,1.08517,1.07709,1.08003
2022-04-25,1.08117,1.08159,1.06969,1.07121
2022-04-26,1.07129,1.07389,1.0636,1.0637
2022-04-27,1.06365,1.06549,1.05146,1.05585
2022-04-28,1.05599,1.05649,1.04715,1.05002
2022-04-29,1.05016,1.05931,1.04914,1.05456
2022-05-02,1.0561,1.05685,1.04903,1.05078
2022-05-03,1.05063,1.05779,1.04924,1.05222
2022-05-04,1.05213,1.06312,1.05063,1.06223
2022-05-05,1.06225,1.0642,1.04928,1.05386
2022-05-06,1.05398,1.0599,1.0483,1.05447
2022-05-09,1.05438,1.05928,1.04955,1.05627
2022-05-10,1.05605,1.05856,1.05256,1.05304
2022-05-11,1.05331,1.05771,1.0502,1.05119
2022-05-12,1.05136,1.05295,1.03539,1.03796
2022-05-13,1.03785,1.04199,1.03494,1.04084
2022-05-16,1.04045,1.04431,1.03892,1.04332
2022-05-17,1.04335,1.05558,1.04287,1.05517
2022-05-18,1.05497,1.0564,1.04604,1.0466
2022-05-19,1.04625,1.06072,1.04616,1.0585
2022-05-20,1.0584,1.05992,1.0533,1.05591
2022-05-23,1.05649,1.06975,1.05604,1.06909
2022-05-24,1.06906,1.07487,1.06612,1.07363
2022-05-25,1.07354,1.07392,1.06426,1.06797
2022-05-26,1.0683,1.07317,1.06626,1.07307
2022-05-27,1.07264,1.07655,1.06971,1.07314
2022-05-30,1.07369,1.07872,1.07265,1.07804
2022-05-31,1.07775,1.07798,1.06791,1.07333
2022-06-01,1.07343,1.07395,1.06272,1.06494
2022-06-02,1.06496,1.07504,1.0645,1.07476
2022-06-03,1.07419,1.07648,1.07043,1.07177
2022-06-06,1.07213,1.07521,1.06842,1.0696
2022-06-07,1.06937,1.07144,1.06522,1.07057
2022-06-08,1.07028,1.07487,1.06717,1.07166
2022-06-09,1.07183,1.0774,1.06112,1.06166
2022-06-10,1.06193,1.06424,1.0506,1.05219
2022-06-13,1.05165,1.05203,1.03999,1.04086
2022-06-14,1.04084,1.04851,1.03972,1.04163
2022-06-15,1.04135,1.05079,1.03592,1.0446
2022-06-16,1.04463,1.06013,1.0381,1.05494
2022-06-17,1.05517,1.05611,1.04447,1.04963
2022-06-20,1.04839,1.0546,1.04749,1.0511
2022-06-21,1.0519,1.05827,1.05082,1.05323
2022-06-22,1.0534,1.0606,1.04688,1.05663
2022-06-23,1.05665,1.05812,1.04829,1.0526
2022-06-24,1.0523,1.05714,1.05125,1.05541
2022-06-27,1.05516,1.06151,1.05504,1.05833
2022-06-28,1.05838,1.06064,1.05033,1.05202
2022-06-29,1.05202,1.05356,1.04355,1.04433
2022-06-30,1.04411,1.04889,1.03826,1.04824
2022-07-01,1.04836,1.04859,1.03659,1.04271
2022-07-04,1.04238,1.04631,1.04173,1.04238
2022-07-05,1.04216,1.0449,1.02353,1.02659
2022-07-06,1.02671,1.02768,1.01617,1.01833
2022-07-07,1.01815,1.02214,1.01443,1.01614
2022-07-08,1.01645,1.01915,1.00721,1.01839
2022-07-11,1.01784,1.01839,1.00338,1.00404
2022-07-12,1.00399,1.00739,1.00002,1.00363
2022-07-13,1.00361,1.01223,0.99981,1.00575
2022-07-14,1.00579,1.00602,0.99524,1.00186
2022-07-15,1.00178,1.00982,1.00069,1.00857
2022-07-18,1.00855,1.02015,1.0079,1.01481
2022-07-19,1.01435,1.02694,1.01196,1.02269
2022-07-20,1.0228,1.02733,1.01557,1.0181
2022-07-21,1.01794,1.02784,1.01533,1.02313
2022-07-22,1.0231,1.02553,1.013,1.02117
2022-07-25,1.02139,1.0258,1.01786,1.02218
2022-07-26,1.02196,1.02504,1.01078,1.01189
2022-07-27,1.01171,1.02208,1.00968,1.02005
2022-07-28,1.02052,1.02345,1.01141,1.01962
2022-07-29,1.01946,1.02546,1.01462,1.02264
2022-08-01,1.0219,1.02753,1.02057,1.02608
2022-08-02,1.02607,1.02941,1.01636,1.01662
2022-08-03,1.01662,1.02105,1.01227,1.01682
2022-08-04,1.01669,1.02539,1.01544,1.02466
2022-08-05,1.02469,1.02522,1.01417,1.01784
2022-08-08,1.0177,1.0222,1.01595,1.01934
2022-08-09,1.01921,1.02475,1.0189,1.02131
2022-08-10,1.02135,1.03689,1.02021,1.02998
2022-08-11,1.03006,1.03646,1.02756,1.03223
2022-08-12,1.03194,1.03277,1.02383,1.02568
2022-08-15,1.02578,1.02685,1.01548,1.01597
2022-08-16,1.01604,1.0195,1.01226,1.01714
2022-08-17,1.01698,1.02032,1.01458,1.01781
2022-08-18,1.01783,1.01933,1.00797,1.00871
2022-08-19,1.00883,1.00956,1.00322,1.00397
2022-08-22,1.00413,1.00469,0.99263,0.99415
2022-08-23,0.99431,1.00184,0.99005,0.99679
2022-08-24,0.99692,0.99993,0.99102,0.99667
2022-08-25,0.99677,1.00334,0.99493,0.99744
2022-08-26,0.99744,1.009,0.99466,0.9966
2022-08-29,0.99663,1.00292,0.99143,0.99981
2022-08-30,0.99988,1.00545,0.99821,1.0015
2022-08-31,1.00146,1.00792,0.99715,1.00541
2022-09-01,1.00543,1.00548,0.99115,0.99461
2022-09-02,0.99445,1.00337,0.99432,0.99581
2022-09-05,0.99293,0.99441,0.98778,0.99308
2022-09-06,0.99278,0.99866,0.98642,0.99058
2022-09-07,0.9904,1.00111,0.98755,1.00068
2022-09-08,1.00099,1.00303,0.99308,0.99995
2022-09-09,0.9997,1.01136,0.99969,1.00463
2022-09-12,1.00983,1.01981,1.00599,1.0122
2022-09-13,1.01221,1.01874,0.99669,0.99673
2022-09-14,0.99679,1.00237,0.99558,0.99794
2022-09-15,0.99768,1.0018,0.99558,0.99976
2022-09-16,1.00007,1.00368,0.99451,1.00136
2022-09-19,1.00131,1.00295,0.99661,1.00247
2022-09-20,1.00255,1.00507,0.99553,0.99702
2022-09-21,0.99738,0.99754,0.98134,0.98382
2022-09-22,0.9837,0.99077,0.98076,0.9835
2022-09-23,0.98381,0.98521,0.96682,0.96908
2022-09-26,0.96746,0.97102,0.9551,0.96092
2022-09-27,0.96093,0.96708,0.95692,0.95929
2022-09-28,0.9592,0.9751,0.9536,0.97364
2022-09-29,0.97364,0.98154,0.96358,0.98131
2022-09-30,0.98208,0.98539,0.97347,0.97993
2022-10-03,0.97959,0.98448,0.97528,0.98248
2022-10-04,0.98253,0.99998,0.98063,0.99865
2022-10-05,0.99866,0.9995,0.98349,0.98859
2022-10-06,0.98749,0.99266,0.97882,0.97912
2022-10-07,0.9789,0.98169,0.97263,0.97387
2022-10-10,0.97349,0.97536,0.96819,0.97037
2022-10-11,0.97039,0.97747,0.9671,0.97074
2022-10-12,0.97067,0.9735,0.9668,0.97034
2022-10-13,0.97014,0.98062,0.9632,0.97785
2022-10-14,0.97762,0.9809,0.97075,0.97249
2022-10-17,0.97246,0.98523,0.972,0.98405
2022-10-18,0.98411,0.98758,0.98128,0.98614
2022-10-19,0.98589,0.98725,0.97575,0.9773
2022-10-20,0.97731,0.98458,0.97547,0.97873
2022-10-21,0.97865,0.98693,0.9705,0.98632
2022-10-24,0.9872,0.98993,0.98071,0.98751
2022-10-25,0.98753,0.9977,0.98486,0.99683
2022-10-26,0.99641,1.0089,0.99434,1.00818
2022-10-27,1.00775,1.00938,0.99577,0.99648
2022-10-28,0.99657,0.99984,0.99269,0.99655
2022-10-31,0.9958,0.99659,0.98731,0.98836
2022-11-01,0.98797,0.99542,0.98531,0.98742
2022-11-02,0.9881,0.9976,0.98132,0.98166
2022-11-03,0.98171,0.98397,0.973,0.97499
2022-11-04,0.97519,0.99668,0.97429,0.99594
2022-11-07,0.99099,1.00344,0.99087,1.0021
2022-11-08,1.00169,1.00965,0.99718,1.00745
2022-11-09,1.00752,1.00883,0.99931,1.00119
2022-11-10,1.00086,1.0222,0.99357,1.02093
2022-11-11,1.0204,1.03644,1.01632,1.03535
2022-11-14,1.03345,1.03587,1.02715,1.03271
2022-11-15,1.03316,1.04814,1.02802,1.03487
2022-11-16,1.03491,1.04386,1.0331,1.0396
2022-11-17,1.03922,1.04067,1.03056,1.03626
2022-11-18,1.03626,1.03963,1.03138,1.03196
2022-11-21,1.03241,1.03334,1.02227,1.02431
2022-11-22,1.02423,1.03102,1.02401,1.03013
2022-11-23,1.0304,1.04052,1.02966,1.03956
2022-11-24,1.03982,1.04487,1.03817,1.0412
2022-11-25,1.04097,1.04295,1.03549,1.04001
2022-11-28,1.03745,1.04972,1.03303,1.03411
2022-11-29,1.03392,1.03947,1.032,1.03286
2022-11-30,1.0331,1.04289,1.02903,1.0409
2022-12-01,1.04075,1.05342,1.03931,1.05257
2022-12-02,1.05226,1.05452,1.04283,1.05415
2022-12-05,1.05364,1.05951,1.04805,1.04927
2022-12-06,1.04943,1.0533,1.04595,1.04662
2022-12-07,1.04676,1.055,1.04433,1.05057
2022-12-08,1.05085,1.0565,1.04897,1.05546
2022-12-09,1.05571,1.05885,1.05027,1.05335
2022-12-12,1.05333,1.05804,1.05061,1.05387
2022-12-13,1.05336,1.06734,1.05281,1.06328
2022-12-14,1.06328,1.06955,1.06191,1.06825
2022-12-15,1.06824,1.07366,1.05926,1.06264
2022-12-16,1.06269,1.06633,1.05851,1.05905
2022-12-19,1.05891,1.06581,1.05758,1.0607
2022-12-20,1.06068,1.06589,1.05797,1.06245
2022-12-21,1.06273,1.06457,1.05904,1.06041
2022-12-22,1.06061,1.06598,1.05734,1.05985
2022-12-23,1.0597,1.06332,1.05869,1.06169
2022-12-26,1.06155,1.06361,1.0598,1.06246
2022-12-27,1.06368,1.06696,1.06116,1.064
2022-12-28,1.0642,1.06747,1.06068,1.06131
2022-12-29,1.06121,1.06908,1.06114,1.06624
2022-12-30,1.06622,1.07134,1.06386,1.07046
2023-01-02,1.07047,1.07108,1.06505,1.06675
2023-01-03,1.06675,1.06836,1.05195,1.05484
2023-01-04,1.05479,1.06357,1.05414,1.06041
2023-01-05,1.06047,1.06317,1.05151,1.05221
2023-01-06,1.05228,1.06483,1.04824,1.06434
2023-01-09,1.06413,1.07608,1.06394,1.07332
2023-01-10,1.07313,1.07595,1.07123,1.07346
2023-01-11,1.07341,1.07766,1.07256,1.07562
2023-01-12,1.07553,1.08671,1.07307,1.08511
2023-01-13,1.08483,1.0868,1.07806,1.08333
2023-01-16,1.08333,1.08743,1.08017,1.08227
2023-01-17,1.08217,1.08695,1.07746,1.07884
2023-01-18,1.07904,1.08876,1.07663,1.07945
2023-01-19,1.07914,1.08402,1.07826,1.08309
2023-01-20,1.08307,1.0859,1.08025,1.08563
2023-01-23,1.08658,1.09271,1.08464,1.08715
2023-01-24,1.08731,1.08982,1.08352,1.08885
2023-01-25,1.08871,1.09239,1.08573,1.09149
2023-01-26,1.09173,1.09296,1.08508,1.08914
2023-01-27,1.08896,1.09006,1.08379,1.08679
2023-01-30,1.08609,1.0914,1.08393,1.08518
2023-01-31,1.08498,1.0875,1.08022,1.08626
2023-02-01,1.08637,1.10013,1.08525,1.09892
2023-02-02,1.09893,1.10332,1.08855,1.0911
2023-02-03,1.09097,1.09403,1.07929,1.07937
2023-02-06,1.0791,1.07991,1.07095,1.07254
2023-02-07,1.07263,1.07668,1.06693,1.07278
2023-02-08,1.07241,1.07609,1.07096,1.07144
2023-02-09,1.07136,1.0791,1.07096,1.07388
2023-02-10,1.07369,1.07529,1.06665,1.06787
2023-02-13,1.06832,1.073,1.06557,1.07252
2023-02-14,1.07235,1.08042,1.07069,1.07359
2023-02-15,1.07372,1.07447,1.06606,1.06874
2023-02-16,1.06906,1.07227,1.06545,1.06728
2023-02-17,1.06728,1.06985,1.0613,1.0694
2023-02-20,1.06879,1.07048,1.06704,1.06846
2023-02-21,1.06842,1.06983,1.06376,1.0647
2023-02-22,1.06506,1.06641,1.05992,1.06043
2023-02-23,1.06063,1.06279,1.05773,1.05944
2023-02-24,1.05948,1.06144,1.05362,1.05453
2023-02-27,1.05463,1.062,1.05332,1.06094
2023-02-28,1.06071,1.06455,1.05743,1.05766
2023-03-01,1.0576,1.06916,1.05655,1.06691
2023-03-02,1.06691,1.06729,1.05766,1.05976
2023-03-03,1.05994,1.06388,1.05884,1.06332
2023-03-06,1.0628,1.06945,1.06223,1.06824
2023-03-07,1.068,1.06947,1.05463,1.05491
2023-03-08,1.05487,1.05739,1.05245,1.05447
2023-03-09,1.05459,1.05913,1.05382,1.05824
2023-03-10,1.05805,1.07008,1.05741,1.0639
2023-03-13,1.06372,1.07486,1.06367,1.07317
2023-03-14,1.07279,1.07498,1.0679,1.07332
2023-03-15,1.07336,1.07599,1.05163,1.05772
2023-03-16,1.05768,1.06358,1.05514,1.06114
2023-03-17,1.06086,1.06854,1.06086,1.06648
2023-03-20,1.06858,1.0731,1.06314,1.0724
2023-03-21,1.07203,1.07886,1.07043,1.07698
2023-03-22,1.07679,1.09126,1.07592,1.08552
2023-03-23,1.08583,1.09299,1.08245,1.08326
2023-03-24,1.08325,1.0839,1.07133,1.07606
2023-03-27,1.07716,1.08002,1.07451,1.07991
2023-03-28,1.07969,1.08487,1.07961,1.08459
2023-03-29,1.08438,1.08715,1.0818,1.08445
2023-03-30,1.08442,1.09264,1.08238,1.09054
2023-03-31,1.09054,1.09259,1.0837,1.0843
2023-04-03,1.08422,1.09168,1.07884,1.09037
2023-04-04,1.09044,1.09733,1.0883,1.09558
2023-04-05,1.09526,1.09697,1.08912,1.09073
2023-04-06,1.09033,1.09377,1.08848,1.09213
2023-04-07,1.09224,1.09241,1.08766,1.09043
2023-04-10,1.09015,1.09172,1.08315,1.08614
2023-04-11,1.08636,1.09282,1.08598,1.0913
2023-04-12,1.0912,1.10005,1.09117,1.0991
2023-04-13,1.09913,1.10679,1.0977,1.1047
2023-04-14,1.10469,1.10759,1.09726,1.0995
2023-04-17,1.09914,1.09999,1.09094,1.09277
2023-04-18,1.09249,1.0983,1.09225,1.09736
2023-04-19,1.09713,1.09842,1.09175,1.0956
2023-04-20,1.09554,1.09897,1.09336,1.0969
2023-04-21,1.09687,1.09939,1.09382,1.09898
2023-04-24,1.09901,1.10503,1.09661,1.10468
2023-04-25,1.10465,1.10671,1.09643,1.09744
2023-04-26,1.09717,1.10956,1.09686,1.104
2023-04-27,1.10401,1.10635,1.09924,1.10292
2023-04-28,1.10258,1.10451,1.09626,1.10168
2023-05-01,1.10137,1.10356,1.09646,1.09762
2023-05-02,1.09755,1.10081,1.09423,1.09996
2023-05-03,1.10017,1.10914,1.09997,1.10626
2023-05-04,1.10602,1.10916,1.09863,1.10122
2023-05-05,1.10122,1.1048,1.09669,1.10188
2023-05-08,1.10208,1.10539,1.10002,1.10041
2023-05-09,1.10032,1.10059,1.09412,1.0961
2023-05-10,1.09641,1.1007,1.09418,1.09827
2023-05-11,1.09817,1.09982,1.09002,1.09158
2023-05-12,1.09163,1.09357,1.08481,1.08503
2023-05-15,1.08543,1.08909,1.08455,1.08745
2023-05-16,1.08748,1.09047,1.08551,1.0863
2023-05-17,1.08641,1.08738,1.08105,1.0839
2023-05-18,1.08407,1.08482,1.07627,1.07699
2023-05-19,1.07705,1.08289,1.07602,1.08052
2023-05-22,1.0808,1.08315,1.07956,1.08128
2023-05-23,1.08111,1.08207,1.07604,1.07704
2023-05-24,1.07737,1.08015,1.07484,1.07493
2023-05-25,1.07522,1.0757,1.07075,1.07253
2023-05-26,1.07255,1.07587,1.0702,1.07259
2023-05-29,1.0722,1.07436,1.07057,1.07091
2023-05-30,1.0711,1.07467,1.06727,1.07349
2023-05-31,1.07314,1.07359,1.06353,1.06894
2023-06-01,1.06861,1.07686,1.0662,1.07623
2023-06-02,1.07623,1.07792,1.07053,1.07063
2023-06-05,1.07076,1.07226,1.06747,1.07127
2023-06-06,1.07148,1.07331,1.06672,1.06925
2023-06-07,1.06938,1.07398,1.06684,1.06991
2023-06-08,1.06977,1.07872,1.06966,1.07832
2023-06-09,1.07815,1.07856,1.0743,1.07499
2023-06-12,1.07488,1.07902,1.07332,1.07586
2023-06-13,1.07575,1.08237,1.07559,1.07932
2023-06-14,1.07958,1.08643,1.07742,1.08323
2023-06-15,1.08312,1.09528,1.08039,1.09451
2023-06-16,1.09443,1.09707,1.09181,1.09416
2023-06-19,1.09366,1.09464,1.09072,1.09218
2023-06-20,1.09231,1.09464,1.08927,1.09179
2023-06-21,1.09175,1.0991,1.09059,1.09864
2023-06-22,1.09862,1.10124,1.09487,1.09558
2023-06-23,1.09574,1.09589,1.08445,1.08948
2023-06-26,1.09017,1.09202,1.08877,1.09053
2023-06-27,1.09073,1.09768,1.09022,1.09609
2023-06-28,1.09602,1.09632,1.0897,1.09131
2023-06-29,1.09144,1.09415,1.08604,1.08643
2023-06-30,1.08647,1.0932,1.08354,1.09111
2023-07-03,1.09117,1.09341,1.08704,1.0913
2023-07-04,1.09118,1.09166,1.0877,1.08795
2023-07-05,1.0883,1.09081,1.08512,1.08538
2023-07-06,1.08576,1.09008,1.08339,1.08926
2023-07-07,1.08878,1.09734,1.08672,1.09674
2023-07-10,1.09611,1.10016,1.09436,1.10015
2023-07-11,1.10014,1.10269,1.09771,1.10087
2023-07-12,1.10051,1.11406,1.10051,1.11317
2023-07-13,1.11331,1.12281,1.11285,1.12263
2023-07-14,1.12174,1.1245,1.12044,1.12286
2023-07-17,1.12302,1.12489,1.12037,1.12382
2023-07-18,1.1237,1.12759,1.12091,1.1229
2023-07-19,1.12281,1.12404,1.11746,1.12025
2023-07-20,1.12004,1.12292,1.11187,1.11298
2023-07-21,1.11325,1.11451,1.11081,1.11259
2023-07-24,1.11252,1.11471,1.10603,1.10649
2023-07-25,1.10651,1.1087,1.10211,1.10556
2023-07-26,1.10538,1.1107,1.10381,1.10858
2023-07-27,1.10822,1.11498,1.0966,1.09775
2023-07-28,1.09772,1.10477,1.09437,1.10171
2023-07-31,1.10225,1.10459,1.09935,1.09972
2023-08-01,1.09949,1.10032,1.09525,1.09845
2023-08-02,1.09827,1.10203,1.0918,1.09386
2023-08-03,1.09402,1.09629,1.09124,1.09493
2023-08-04,1.09464,1.10421,1.09352,1.10113
2023-08-07,1.10168,1.10193,1.09656,1.10032
2023-08-08,1.10035,1.10114,1.09292,1.09567
2023-08-09,1.0954,1.09954,1.0952,1.09741
2023-08-10,1.09777,1.10653,1.09675,1.09816
2023-08-11,1.09824,1.10051,1.09432,1.09478
2023-08-14,1.09529,1.09604,1.08749,1.09067
2023-08-15,1.09102,1.09526,1.08975,1.09049
2023-08-16,1.09089,1.09346,1.08716,1.08791
2023-08-17,1.08843,1.09183,1.08565,1.08725
2023-08-18,1.08687,1.08941,1.0845,1.08728
2023-08-21,1.08716,1.09138,1.08698,1.08961
2023-08-22,1.08952,1.09306,1.08331,1.08461
2023-08-23,1.08447,1.08715,1.08026,1.08636
2023-08-24,1.08669,1.08767,1.08053,1.08108
2023-08-25,1.08094,1.08419,1.0766,1.07942
2023-08-28,1.07968,1.08224,1.07935,1.08195
2023-08-29,1.08169,1.08921,1.07824,1.08793
2023-08-30,1.08762,1.09457,1.08553,1.09232
2023-08-31,1.09247,1.09397,1.08352,1.08433
2023-09-01,1.08411,1.0882,1.07723,1.07736
2023-09-04,1.07776,1.0809,1.07718,1.07962
2023-09-05,1.07957,1.07985,1.07064,1.07227
2023-09-06,1.07258,1.0749,1.07029,1.07263
2023-09-07,1.07244,1.07319,1.06866,1.0696
2023-09-08,1.06979,1.07439,1.06944,1.07007
2023-09-11,1.07155,1.07595,1.07085,1.075
2023-09-12,1.07474,1.0769,1.07056,1.07541
2023-09-13,1.07565,1.0765,1.07112,1.07295
2023-09-14,1.07291,1.07523,1.0632,1.06441
2023-09-15,1.06436,1.06879,1.06334,1.06627
2023-09-18,1.06628,1.06989,1.06549,1.06924
2023-09-19,1.06857,1.0718,1.06753,1.06793
2023-09-20,1.06802,1.07369,1.06502,1.06608
2023-09-21,1.06603,1.06737,1.06171,1.06616
2023-09-22,1.06586,1.06719,1.06151,1.06449
2023-09-25,1.06507,1.06555,1.05756,1.05924
2023-09-26,1.05936,1.06091,1.05623,1.05724
2023-09-27,1.05691,1.05745,1.04883,1.05034
2023-09-28,1.05066,1.05789,1.04911,1.05663
2023-09-29,1.05614,1.06172,1.05582,1.05735
2023-10-02,1.05723,1.05921,1.04778,1.04781
2023-10-03,1.04786,1.04937,1.04484,1.04662
2023-10-04,1.04686,1.05322,1.04515,1.0504
2023-10-05,1.05039,1.05519,1.05001,1.05509
2023-10-06,1.05476,1.06001,1.04826,1.05838
2023-10-09,1.05526,1.05746,1.05196,1.05668
2023-10-10,1.05676,1.06199,1.05545,1.06053
2023-10-11,1.06042,1.06349,1.05814,1.06192
2023-10-12,1.06185,1.06398,1.05259,1.05281
2023-10-13,1.05321,1.05587,1.04956,1.05068
2023-10-16,1.0515,1.05629,1.05096,1.05594
2023-10-17,1.05595,1.0595,1.05331,1.05761
2023-10-18,1.05764,1.05943,1.05233,1.05365
2023-10-19,1.05375,1.06165,1.05284,1.05818
2023-10-20,1.05821,1.06038,1.05651,1.05953
2023-10-23,1.05965,1.0678,1.05716,1.06687
2023-10-24,1.06686,1.06944,1.05831,1.059
2023-10-25,1.0591,1.06069,1.05658,1.05663
2023-10-26,1.05664,1.05731,1.05227,1.05616
2023-10-27,1.05599,1.05972,1.05355,1.05655
2023-10-30,1.05692,1.06253,1.05473,1.06154
2023-10-31,1.06179,1.06751,1.05577,1.05755
2023-11-01,1.05756,1.05808,1.05171,1.05702
2023-11-02,1.05692,1.06678,1.0567,1.06226
2023-11-03,1.06204,1.07468,1.0615,1.07278
2023-11-06,1.07269,1.07565,1.07162,1.07173
2023-11-07,1.0716,1.0724,1.06642,1.06998
2023-11-08,1.07016,1.07162,1.06593,1.0709
2023-11-09,1.07053,1.07257,1.06603,1.06677
2023-11-10,1.06675,1.06929,1.06562,1.06852
2023-11-13,1.06852,1.07068,1.06652,1.06983
2023-11-14,1.0699,1.08876,1.0693,1.08788
2023-11-15,1.08775,1.08865,1.08315,1.08475
2023-11-16,1.08512,1.08956,1.08302,1.08522
2023-11-17,1.08505,1.09168,1.0825,1.09085
2023-11-20,1.09117,1.0952,1.08976,1.09404
2023-11-21,1.09395,1.09653,1.09002,1.09107
2023-11-22,1.0912,1.0923,1.08522,1.08888
2023-11-23,1.08878,1.09308,1.08833,1.09053
2023-11-24,1.09055,1.09488,1.08951,1.09407
2023-11-27,1.09458,1.09593,1.09253,1.09537
2023-11-28,1.09553,1.1009,1.09343,1.09923
2023-11-29,1.09925,1.10173,1.09602,1.09694
2023-11-30,1.0972,1.0984,1.08794,1.08882
2023-12-01,1.08857,1.09129,1.08289,1.08812
2023-12-04,1.08794,1.0895,1.08042,1.08365
2023-12-05,1.08326,1.08476,1.07783,1.07961
2023-12-06,1.07958,1.08046,1.07589,1.07644
2023-12-07,1.07676,1.08165,1.07554,1.07937
2023-12-08,1.07937,1.08008,1.0724,1.07626
2023-12-11,1.07608,1.07791,1.07418,1.07646
2023-12-12,1.07625,1.08278,1.07589,1.07948
2023-12-13,1.07939,1.08967,1.07732,1.08754
2023-12-14,1.08773,1.10094,1.08714,1.09924
2023-12-15,1.09941,1.10038,1.08888,1.08953
2023-12-18,1.08966,1.09313,1.08922,1.09233
2023-12-19,1.09192,1.09876,1.0915,1.09808
2023-12-20,1.09813,1.09851,1.09299,1.09425
