date,open,high,low,close
2024-01-04,6.82992,6.83236,6.79796,6.81196
2024-01-05,6.81188,6.85742,6.78202,6.81666
2024-01-08,6.81705,6.8285,6.79232,6.81091
2024-01-09,6.80914,6.83541,6.80071,6.8219
2024-01-10,6.82354,6.82772,6.7962,6.79642
2024-01-11,6.79703,6.82194,6.77864,6.79536
2024-01-12,6.79495,6.81868,6.7875,6.81063
2024-01-15,6.81046,6.82141,6.79996,6.8111
2024-01-16,6.8113,6.86558,6.81059,6.85818
2024-01-17,6.8576,6.87716,6.85194,6.85371
2024-01-18,6.8543,6.87426,6.83784,6.85524
2024-01-19,6.85556,6.8629,6.84366,6.8439
2024-01-22,6.84493,6.85486,6.8367,6.85332
2024-01-23,6.8544,6.89004,6.83207,6.86931
2024-01-24,6.86974,6.87157,6.82019,6.85002
2024-01-25,6.84892,6.88801,6.83904,6.87272
2024-01-26,6.87324,6.89439,6.84794,6.86864
2024-01-29,6.87149,6.90482,6.87066,6.88056
2024-01-30,6.88294,6.89432,6.86528,6.87308
