date,open,high,low,close
2019-12-17,1.31538,1.31851,1.31455,1.31598
2019-12-18,1.31598,1.31762,1.31026,1.3116
2019-12-19,1.31161,1.31384,1.3108,1.3126
2019-12-20,1.31242,1.31822,1.31218,1.31606
2019-12-23,1.31485,1.31769,1.31404,1.31469
2019-12-24,1.3147,1.31685,1.3142,1.31655
2019-12-25,1.31655,1.31748,1.31428,1.31472
2019-12-26,1.3163,1.31644,1.31036,1.31201
2019-12-27,1.3116,1.31208,1.30643,1.30808
2019-12-30,1.30781,1.30849,1.30506,1.30691
2019-12-31,1.30691,1.30705,1.29518,1.29898
2020-01-01,1.29899,1.30019,1.29435,1.29863
2020-01-02,1.29863,1.30084,1.29688,1.29862
2020-01-03,1.29862,1.30081,1.29612,1.29951
2020-01-06,1.2988,1.29905,1.29603,1.2965
2020-01-07,1.29661,1.30297,1.29571,1.30041
2020-01-08,1.3004,1.30439,1.29761,1.30394
2020-01-09,1.30394,1.3105,1.3026,1.30556
2020-01-10,1.30556,1.30758,1.30292,1.30503
2020-01-13,1.30535,1.30679,1.30311,1.30562
2020-01-14,1.30562,1.30797,1.30471,1.30621
2020-01-15,1.30621,1.30785,1.3035,1.30423
2020-01-16,1.30423,1.30564,1.30323,1.30414
2020-01-17,1.30422,1.30755,1.30337,1.30648
2020-01-20,1.306,1.30729,1.30441,1.30479
2020-01-21,1.30472,1.30802,1.30445,1.30713
2020-01-22,1.30713,1.31529,1.3036,1.31349
2020-01-23,1.31352,1.31718,1.3124,1.31278
2020-01-24,1.31273,1.3153,1.31182,1.31418
2020-01-27,1.31541,1.32,1.3148,1.31941
2020-01-28,1.31942,1.3206,1.31544,1.31554
2020-01-29,1.31565,1.32098,1.31554,1.31991
2020-01-30,1.31976,1.32271,1.31905,1.32089
2020-01-31,1.32082,1.32534,1.31954,1.32367
2020-02-03,1.32405,1.3304,1.32316,1.32863
2020-02-04,1.32884,1.33021,1.32638,1.32765
2020-02-05,1.3278,1.33033,1.32631,1.32819
2020-02-06,1.32819,1.33091,1.32702,1.32841
2020-02-07,1.3284,1.33212,1.32782,1.33094
2020-02-10,1.33049,1.33298,1.32886,1.3317
2020-02-11,1.33173,1.33202,1.32763,1.32861
2020-02-12,1.3286,1.3296,1.3236,1.32499
2020-02-13,1.32518,1.32713,1.32402,1.32675
2020-02-14,1.32676,1.32693,1.32356,1.32524
2020-02-17,1.32524,1.3253,1.32251,1.32342
2020-02-18,1.32342,1.32787,1.32317,1.32603
2020-02-19,1.32622,1.32633,1.32152,1.32206
2020-02-20,1.32237,1.32689,1.32118,1.32591
2020-02-21,1.32591,1.32686,1.3202,1.32269
2020-02-24,1.32561,1.33078,1.32449,1.32941
2020-02-25,1.32926,1.33057,1.32675,1.32798
2020-02-26,1.32791,1.33358,1.32714,1.3332
2020-02-27,1.33321,1.33947,1.33168,1.33904
2020-02-28,1.33904,1.34647,1.33775,1.34092
2020-03-02,1.34382,1.34396,1.33151,1.33242
2020-03-03,1.33242,1.33914,1.33184,1.33794
2020-03-04,1.33794,1.34318,1.33292,1.33846
2020-03-05,1.33863,1.34388,1.33829,1.34114
2020-03-06,1.34114,1.34386,1.33792,1.34234
2020-03-09,1.34151,1.37609,1.34151,1.37031
2020-03-10,1.37025,1.37964,1.36089,1.37344
2020-03-11,1.37211,1.37951,1.36814,1.37788
2020-03-12,1.37801,1.39619,1.37076,1.39253
2020-03-13,1.39274,1.39953,1.37822,1.38061
2020-03-16,1.3891,1.40183,1.37324,1.40148
2020-03-17,1.40143,1.42774,1.39611,1.42023
2020-03-18,1.42005,1.46519,1.4167,1.45056
2020-03-19,1.45018,1.46685,1.44211,1.45126
2020-03-20,1.4495,1.45363,1.41495,1.4345
2020-03-23,1.43605,1.45605,1.43355,1.4498
2020-03-24,1.45215,1.45326,1.4375,1.44631
2020-03-25,1.4464,1.44839,1.41785,1.4191
2020-03-26,1.41932,1.42763,1.40102,1.40192
2020-03-27,1.40236,1.41554,1.39215,1.3984
2020-03-30,1.40183,1.41842,1.40119,1.41613
2020-03-31,1.41601,1.43492,1.4012,1.4067
2020-04-01,1.40666,1.42725,1.40628,1.41934
2020-04-02,1.4192,1.42989,1.40793,1.41367
2020-04-03,1.41387,1.42246,1.40944,1.42052
2020-04-06,1.42235,1.42619,1.40812,1.41089
2020-04-07,1.41121,1.41436,1.39451,1.39928
2020-04-08,1.39936,1.40821,1.39876,1.40094
2020-04-09,1.40157,1.40781,1.39313,1.39736
2020-04-10,1.39755,1.40091,1.39455,1.39604
2020-04-13,1.3925,1.40013,1.38558,1.39058
2020-04-14,1.38958,1.3925,1.38629,1.38817
2020-04-15,1.38848,1.41324,1.38766,1.41138
2020-04-16,1.41118,1.41826,1.4063,1.40886
2020-04-17,1.40863,1.41184,1.39989,1.40003
2020-04-20,1.40175,1.41522,1.40165,1.41505
2020-04-21,1.41441,1.42651,1.41135,1.42116
2020-04-22,1.42114,1.4238,1.41152,1.41606
2020-04-23,1.41611,1.41985,1.4,1.40727
2020-04-24,1.40647,1.41206,1.4024,1.40968
2020-04-27,1.40995,1.41174,1.40291,1.40338
2020-04-28,1.40326,1.40732,1.39345,1.39977
2020-04-29,1.39965,1.40047,1.38759,1.38804
2020-04-30,1.38807,1.39588,1.38504,1.3945
2020-05-01,1.39419,1.41095,1.39314,1.40893
2020-05-04,1.40853,1.41525,1.40513,1.40893
2020-05-05,1.40875,1.40951,1.4008,1.40448
2020-05-06,1.40499,1.41574,1.40229,1.41463
2020-05-07,1.41454,1.41735,1.39531,1.39743
2020-05-08,1.3977,1.39956,1.39086,1.39258
2020-05-11,1.39365,1.40429,1.39004,1.40087
2020-05-12,1.40141,1.40808,1.39725,1.40791
2020-05-13,1.40785,1.41152,1.40065,1.41017
2020-05-14,1.41025,1.41411,1.40325,1.40491
2020-05-15,1.40448,1.41171,1.40186,1.41086
2020-05-18,1.41077,1.41142,1.39375,1.39375
2020-05-19,1.39413,1.397,1.38667,1.3943
2020-05-20,1.3943,1.3961,1.38681,1.39002
2020-05-21,1.39015,1.39703,1.38915,1.39533
2020-05-22,1.39535,1.40488,1.39414,1.40059
2020-05-25,1.39921,1.4008,1.39682,1.39883
2020-05-26,1.39822,1.39859,1.37572,1.37762
2020-05-27,1.37758,1.38224,1.37279,1.37521
2020-05-28,1.37549,1.37902,1.37344,1.37672
2020-05-29,1.37652,1.38328,1.37145,1.37708
2020-06-01,1.37785,1.38019,1.35575,1.3572
2020-06-02,1.3575,1.35854,1.34841,1.35195
2020-06-03,1.3518,1.35725,1.34806,1.34956
2020-06-04,1.34966,1.35413,1.34678,1.35
2020-06-05,1.35011,1.35132,1.33915,1.34212
2020-06-08,1.3411,1.34371,1.33568,1.3382
2020-06-09,1.33766,1.34882,1.3359,1.34163
2020-06-10,1.34183,1.34379,1.33157,1.34115
2020-06-11,1.34125,1.36321,1.33979,1.36287
2020-06-12,1.36265,1.36668,1.35273,1.35878
2020-06-15,1.36065,1.36864,1.35462,1.35733
2020-06-16,1.35698,1.36233,1.35048,1.3541
2020-06-17,1.35435,1.35948,1.35122,1.35642
2020-06-18,1.35675,1.36164,1.35214,1.35999
2020-06-19,1.36047,1.36177,1.35474,1.36085
2020-06-22,1.36141,1.36302,1.35187,1.35228
2020-06-23,1.35248,1.35713,1.34862,1.35514
2020-06-24,1.35491,1.36407,1.35281,1.36388
2020-06-25,1.3638,1.36703,1.36075,1.36397
2020-06-26,1.36398,1.37156,1.36283,1.36885
2020-06-29,1.36815,1.37054,1.36475,1.366
2020-06-30,1.36632,1.36996,1.35701,1.35758
2020-07-01,1.35781,1.36018,1.35459,1.35878
2020-07-02,1.35853,1.36243,1.35605,1.35641
2020-07-03,1.35662,1.35819,1.35449,1.35506
2020-07-06,1.3566,1.35672,1.35197,1.35403
2020-07-07,1.3535,1.36103,1.35247,1.36039
2020-07-08,1.36015,1.36241,1.34929,1.35127
2020-07-09,1.35108,1.35948,1.3491,1.35845
2020-07-10,1.35903,1.36319,1.3575,1.35927
2020-07-13,1.35875,1.36124,1.35366,1.36091
2020-07-14,1.3609,1.36465,1.35969,1.36161
2020-07-15,1.36104,1.36194,1.35051,1.35087
2020-07-16,1.3511,1.35814,1.35014,1.35755
2020-07-17,1.35691,1.35898,1.35652,1.35795
2020-07-20,1.35735,1.36004,1.35257,1.35344
2020-07-21,1.35368,1.35373,1.34249,1.34592
2020-07-22,1.34596,1.34832,1.33997,1.34176
2020-07-23,1.3419,1.34275,1.33512,1.34092
2020-07-24,1.3408,1.34452,1.33772,1.34156
2020-07-27,1.34265,1.34313,1.33539,1.3355
2020-07-28,1.3358,1.34073,1.33313,1.33803
2020-07-29,1.33765,1.33872,1.33329,1.33344
2020-07-30,1.33384,1.34599,1.33327,1.34222
2020-07-31,1.34266,1.34405,1.33722,1.34105
2020-08-03,1.3405,1.34513,1.33802,1.33926
2020-08-04,1.33902,1.34206,1.33175,1.33187
2020-08-05,1.33185,1.33324,1.32335,1.32665
2020-08-06,1.32702,1.33235,1.32436,1.33107
2020-08-07,1.32987,1.33987,1.32973,1.33835
2020-08-10,1.33921,1.3395,1.33338,1.33502
2020-08-11,1.33528,1.33612,1.32706,1.33004
2020-08-12,1.3302,1.33478,1.32293,1.32466
2020-08-13,1.32459,1.32604,1.31922,1.32247
2020-08-14,1.32154,1.32719,1.32063,1.32676
2020-08-17,1.3246,1.32649,1.3192,1.32146
2020-08-18,1.32132,1.32319,1.31517,1.31685
2020-08-19,1.31666,1.32272,1.3133,1.32198
2020-08-20,1.32169,1.32448,1.31686,1.31874
2020-08-21,1.31852,1.32343,1.31586,1.31765
2020-08-24,1.3179,1.32385,1.31344,1.3217
2020-08-25,1.32176,1.32396,1.31678,1.31726
2020-08-26,1.31725,1.32055,1.31321,1.3145
2020-08-27,1.31488,1.31667,1.31019,1.31284
2020-08-28,1.31225,1.3133,1.30473,1.30983
2020-08-31,1.30985,1.31047,1.30203,1.30475
2020-09-01,1.30418,1.30869,1.29943,1.3066
2020-09-02,1.30621,1.30957,1.30372,1.30459
2020-09-03,1.30447,1.31622,1.30383,1.31271
2020-09-04,1.31285,1.31409,1.30445,1.30624
2020-09-07,1.305,1.31164,1.305,1.30967
2020-09-08,1.31003,1.32389,1.30866,1.3237
2020-09-09,1.32354,1.32596,1.31458,1.31464
2020-09-10,1.31457,1.32027,1.3119,1.31924
2020-09-11,1.31869,1.32078,1.3151,1.31783
2020-09-14,1.3184,1.31969,1.31532,1.31745
2020-09-15,1.3179,1.32025,1.31348,1.31865
2020-09-16,1.31877,1.3201,1.31272,1.31776
2020-09-17,1.31781,1.32473,1.31501,1.31655
2020-09-18,1.31671,1.3209,1.31373,1.32045
2020-09-21,1.32,1.33206,1.31712,1.33049
2020-09-22,1.33078,1.3346,1.32838,1.33038
2020-09-23,1.33035,1.33869,1.32942,1.33869
2020-09-24,1.33826,1.34183,1.33253,1.3362
2020-09-25,1.3361,1.34184,1.33327,1.3386
2020-09-28,1.3387,1.34039,1.33545,1.33709
2020-09-29,1.33745,1.3419,1.33522,1.33905
2020-09-30,1.33895,1.34213,1.33017,1.3322
2020-10-01,1.3321,1.33263,1.3267,1.32891
2020-10-02,1.32896,1.33315,1.3275,1.33076
2020-10-05,1.33025,1.33054,1.32554,1.32562
2020-10-06,1.32831,1.33172,1.32419,1.33144
2020-10-07,1.33073,1.3341,1.32554,1.32562
2020-10-08,1.32903,1.32903,1.31948,1.31965
2020-10-09,1.31983,1.32008,1.31097,1.31176
2020-10-12,1.31295,1.31433,1.31014,1.3113
2020-10-13,1.31141,1.31471,1.30992,1.31393
2020-10-14,1.31376,1.31633,1.31164,1.31513
2020-10-15,1.31466,1.32596,1.31418,1.32256
2020-10-16,1.32252,1.32378,1.31774,1.31937
2020-10-19,1.3192,1.31963,1.31508,1.31916
2020-10-20,1.31917,1.32041,1.31046,1.31298
2020-10-21,1.31301,1.31524,1.30812,1.31456
2020-10-22,1.31414,1.31776,1.31241,1.31374
2020-10-23,1.31357,1.31606,1.31094,1.31247
2020-10-26,1.31331,1.32254,1.31254,1.32132
2020-10-27,1.32093,1.32123,1.31422,1.3186
2020-10-28,1.31903,1.3334,1.31794,1.33222
2020-10-29,1.33266,1.33899,1.32782,1.33258
2020-10-30,1.33229,1.33491,1.32799,1.33205
2020-11-02,1.33173,1.33705,1.32144,1.32171
2020-11-03,1.32185,1.32344,1.3104,1.3146
2020-11-04,1.31404,1.32998,1.30956,1.31353
2020-11-05,1.31318,1.31783,1.30282,1.30453
2020-11-06,1.30471,1.30968,1.30196,1.30433
2020-11-09,1.30467,1.3055,1.29286,1.30071
2020-11-10,1.30051,1.3051,1.2985,1.3031
2020-11-11,1.30205,1.30777,1.30089,1.30632
2020-11-12,1.30582,1.315,1.30561,1.31421
2020-11-13,1.31436,1.31727,1.31162,1.3139
2020-11-16,1.31382,1.31419,1.30654,1.30736
2020-11-17,1.30737,1.31169,1.30638,1.31063
2020-11-18,1.31029,1.31182,1.30342,1.30826
2020-11-19,1.30843,1.31233,1.30525,1.30733
2020-11-20,1.30698,1.30972,1.30392,1.30956
2020-11-23,1.30858,1.31125,1.30456,1.30847
2020-11-24,1.30842,1.30911,1.29944,1.2998
2020-11-25,1.29923,1.30291,1.29864,1.30068
2020-11-26,1.30044,1.30228,1.29905,1.30168
2020-11-27,1.3017,1.30253,1.2972,1.29894
2020-11-30,1.30005,1.30107,1.29235,1.30079
2020-12-01,1.30081,1.30096,1.2928,1.29362
2020-12-02,1.29392,1.29591,1.291,1.29176
2020-12-03,1.29185,1.29414,1.28524,1.28622
2020-12-04,1.28597,1.28746,1.27717,1.27847
2020-12-07,1.27824,1.28332,1.27746,1.27977
2020-12-08,1.28019,1.28258,1.27679,1.28198
2020-12-09,1.28175,1.28336,1.27696,1.28182
2020-12-10,1.28202,1.28295,1.2707,1.27393
2020-12-11,1.27391,1.27927,1.27192,1.27776
2020-12-14,1.27548,1.27897,1.27197,1.27635
2020-12-15,1.27608,1.27719,1.2688,1.26984
2020-12-16,1.26989,1.279,1.26954,1.27413
2020-12-17,1.27412,1.27506,1.26889,1.27202
2020-12-18,1.27206,1.27987,1.27167,1.27891
2020-12-21,1.28003,1.2958,1.27878,1.2857
2020-12-22,1.2857,1.2934,1.28436,1.29083
2020-12-23,1.29071,1.29156,1.28343,1.28461
2020-12-24,1.28482,1.2879,1.28133,1.28625
2020-12-25,1.28632,1.28762,1.28336,1.2863
2020-12-28,1.28586,1.28761,1.28135,1.285
2020-12-29,1.285,1.28576,1.27802,1.28197
2020-12-30,1.28176,1.28275,1.27495,1.27532
2020-12-31,1.27574,1.27701,1.27141,1.27302
2021-01-01,1.27302,1.27322,1.27302,1.27321
2021-01-04,1.27195,1.27989,1.26652,1.27764
2021-01-05,1.27788,1.27917,1.26562,1.26695
2021-01-06,1.2669,1.27237,1.26301,1.26766
2021-01-07,1.26771,1.27339,1.26632,1.26911
2021-01-08,1.26875,1.27436,1.26587,1.27003
2021-01-11,1.27062,1.28353,1.26934,1.27843
2021-01-12,1.27845,1.27918,1.27085,1.27112
2021-01-13,1.27123,1.27485,1.26804,1.26981
2021-01-14,1.26988,1.27077,1.26249,1.26424
2021-01-15,1.26422,1.27646,1.26351,1.27339
2021-01-18,1.27351,1.27997,1.27266,1.27565
2021-01-19,1.27559,1.27645,1.27155,1.27342
2021-01-20,1.2736,1.27433,1.26063,1.26353
2021-01-21,1.26346,1.26478,1.25885,1.26395
2021-01-22,1.26393,1.27406,1.26349,1.27304
2021-01-25,1.27188,1.27797,1.26876,1.2739
2021-01-26,1.27426,1.27826,1.26898,1.26944
2021-01-27,1.26947,1.28227,1.26854,1.28036
2021-01-28,1.28033,1.28815,1.27856,1.28306
2021-01-29,1.28305,1.2875,1.27378,1.27761
2021-02-01,1.27875,1.28647,1.27615,1.28535
2021-02-02,1.28536,1.28699,1.27802,1.2781
2021-02-03,1.27825,1.28118,1.27634,1.27868
2021-02-04,1.27843,1.28453,1.2777,1.28261
2021-02-05,1.28277,1.28336,1.27555,1.27559
2021-02-08,1.27601,1.27829,1.27351,1.27378
2021-02-09,1.27377,1.27661,1.26917,1.26932
2021-02-10,1.27019,1.27108,1.26675,1.27013
2021-02-11,1.2699,1.27112,1.26601,1.27039
2021-02-12,1.26978,1.27631,1.26767,1.26968
2021-02-15,1.2683,1.26918,1.26311,1.26359
2021-02-16,1.26368,1.27027,1.26096,1.26892
2021-02-17,1.26888,1.27464,1.26862,1.27007
2021-02-18,1.27007,1.2731,1.26654,1.26783
2021-02-19,1.26784,1.2714,1.25938,1.2615
2021-02-22,1.26156,1.2654,1.25802,1.26166
2021-02-23,1.26167,1.26474,1.25788,1.25884
2021-02-24,1.25887,1.25985,1.25052,1.25122
2021-02-25,1.25124,1.26148,1.24681,1.26046
2021-02-26,1.26057,1.27485,1.25873,1.27383
2021-03-01,1.27304,1.2739,1.26406,1.26463
2021-03-02,1.26463,1.26985,1.26002,1.2638
2021-03-03,1.2638,1.26585,1.25931,1.26556
2021-03-04,1.26567,1.26942,1.25754,1.26672
2021-03-05,1.26614,1.27376,1.26455,1.26582
2021-03-08,1.26549,1.27004,1.26224,1.26658
2021-03-09,1.26659,1.26863,1.25907,1.26393
2021-03-10,1.26393,1.26836,1.26098,1.26188
2021-03-11,1.26165,1.26258,1.25206,1.25328
2021-03-12,1.25329,1.25738,1.24621,1.24762
2021-03-15,1.24721,1.25133,1.24409,1.24726
2021-03-16,1.24713,1.25006,1.24362,1.24449
2021-03-17,1.2444,1.24935,1.24002,1.24045
2021-03-18,1.24064,1.25271,1.23651,1.24867
2021-03-19,1.24873,1.25479,1.24611,1.25015
2021-03-22,1.25225,1.25413,1.24735,1.25218
2021-03-23,1.25225,1.2595,1.25154,1.25879
2021-03-24,1.25848,1.2609,1.25428,1.25832
2021-03-25,1.2582,1.26295,1.25463,1.26127
2021-03-26,1.26113,1.26117,1.25607,1.25772
2021-03-29,1.2575,1.26268,1.25733,1.25906
2021-03-30,1.25933,1.26475,1.25804,1.26309
2021-03-31,1.26312,1.26348,1.25395,1.25617
2021-04-01,1.2561,1.26023,1.25434,1.25472
2021-04-02,1.25461,1.2583,1.25283,1.25752
2021-04-05,1.25761,1.25951,1.25015,1.25233
2021-04-06,1.25277,1.25831,1.25166,1.25678
2021-04-07,1.25683,1.26348,1.25633,1.26092
2021-04-08,1.26067,1.26278,1.2558,1.25619
2021-04-09,1.2564,1.26112,1.25262,1.25299
2021-04-12,1.25432,1.25743,1.2528,1.25622
2021-04-13,1.25586,1.26299,1.25273,1.25338
2021-04-14,1.25335,1.25765,1.25002,1.25203
2021-04-15,1.252,1.25586,1.24766,1.25458
2021-04-16,1.25399,1.256,1.24943,1.25078
2021-04-19,1.25071,1.25443,1.24714,1.25324
2021-04-20,1.2531,1.26239,1.24787,1.26122
2021-04-21,1.2611,1.26541,1.24598,1.24978
2021-04-22,1.24989,1.2535,1.24726,1.2504
2021-04-23,1.25065,1.251,1.24603,1.24759
2021-04-26,1.24796,1.24907,1.23843,1.23941
2021-04-27,1.23995,1.24189,1.23882,1.24017
2021-04-28,1.24054,1.24186,1.23102,1.23139
2021-04-29,1.23169,1.2324,1.22752,1.22792
2021-04-30,1.22825,1.23228,1.2266,1.229
2021-05-03,1.22923,1.23192,1.22664,1.22765
2021-05-04,1.2278,1.23509,1.22739,1.23066
2021-05-05,1.23079,1.23147,1.2252,1.22661
2021-05-06,1.22692,1.22899,1.21414,1.21506
2021-05-07,1.21516,1.21948,1.21237,1.21283
2021-05-10,1.21201,1.21371,1.20787,1.21042
2021-05-11,1.20997,1.21272,1.20784,1.21021
2021-05-12,1.21025,1.21385,1.20459,1.21343
2021-05-13,1.21325,1.22032,1.21036,1.21624
2021-05-14,1.21614,1.21792,1.20803,1.21084
2021-05-17,1.21177,1.21366,1.20609,1.20691
2021-05-18,1.20683,1.20819,1.2013,1.20627
2021-05-19,1.20675,1.21442,1.20528,1.21342
2021-05-20,1.2123,1.21447,1.20491,1.20581
2021-05-21,1.20614,1.20952,1.20274,1.20636
2021-05-24,1.20707,1.20869,1.20409,1.20455
2021-05-25,1.2046,1.20786,1.20289,1.20652
2021-05-26,1.20631,1.21282,1.20431,1.21255
2021-05-27,1.21221,1.21423,1.20567,1.20669
2021-05-28,1.20683,1.212,1.20628,1.20744
2021-05-31,1.207,1.20919,1.20464,1.206
2021-06-01,1.206,1.2078,1.20066,1.20706
2021-06-02,1.20713,1.20923,1.20289,1.20353
2021-06-03,1.20331,1.21203,1.20301,1.21092
2021-06-04,1.21084,1.21334,1.20693,1.20806
2021-06-07,1.20756,1.2107,1.20569,1.20825
2021-06-08,1.20837,1.21178,1.20709,1.21125
2021-06-09,1.21121,1.21178,1.20565,1.21112
2021-06-10,1.21127,1.21264,1.20702,1.20937
2021-06-11,1.20931,1.21775,1.208,1.21611
2021-06-14,1.21618,1.21716,1.21275,1.2147
2021-06-15,1.21439,1.22042,1.21293,1.2187
2021-06-16,1.21803,1.22842,1.21567,1.22771
2021-06-17,1.22782,1.23785,1.22626,1.23545
2021-06-18,1.23512,1.2481,1.23391,1.24678
2021-06-21,1.24673,1.2487,1.23533,1.23595
2021-06-22,1.23593,1.24032,1.23017,1.2307
2021-06-23,1.23081,1.23289,1.22526,1.23062
2021-06-24,1.23073,1.2341,1.22827,1.23223
2021-06-25,1.23228,1.23298,1.22721,1.22965
2021-06-28,1.2297,1.23479,1.22879,1.23404
2021-06-29,1.23393,1.2403,1.23317,1.24012
2021-06-30,1.23986,1.24238,1.23557,1.23972
2021-07-01,1.24001,1.24457,1.23649,1.24371
2021-07-02,1.24392,1.245,1.23091,1.2327
2021-07-05,1.23206,1.23721,1.23182,1.23422
2021-07-06,1.23387,1.24949,1.23022,1.24565
2021-07-07,1.2459,1.25195,1.24231,1.24838
2021-07-08,1.24845,1.25904,1.24758,1.25335
2021-07-09,1.25342,1.25574,1.24423,1.24444
2021-07-12,1.24568,1.25145,1.24466,1.24538
2021-07-13,1.24554,1.25397,1.2442,1.25153
2021-07-14,1.25149,1.25266,1.2423,1.25105
2021-07-15,1.25056,1.26136,1.25016,1.25942
2021-07-16,1.25942,1.26209,1.25611,1.2616
2021-07-19,1.26087,1.28076,1.26031,1.27477
2021-07-20,1.27472,1.27869,1.26748,1.26806
2021-07-21,1.26805,1.27303,1.25257,1.25619
2021-07-22,1.25537,1.2595,1.25292,1.256
2021-07-23,1.25552,1.26074,1.25551,1.2564
2021-07-26,1.2561,1.25909,1.25281,1.2545
2021-07-27,1.25484,1.26047,1.25383,1.26031
2021-07-28,1.2603,1.26047,1.25157,1.25223
2021-07-29,1.25249,1.25305,1.24321,1.24462
2021-07-30,1.24479,1.24917,1.24223,1.24703
2021-08-02,1.24838,1.25151,1.24529,1.2504
2021-08-03,1.25072,1.25758,1.24896,1.25344
2021-08-04,1.25328,1.25628,1.25155,1.25411
2021-08-05,1.25385,1.25483,1.2475,1.25016
2021-08-06,1.25003,1.2581,1.24945,1.25532
2021-08-09,1.25522,1.25877,1.25318,1.25788
2021-08-10,1.25795,1.25895,1.25189,1.2519
2021-08-11,1.25194,1.25485,1.24893,1.25031
2021-08-12,1.25041,1.25336,1.25008,1.25228
2021-08-13,1.25256,1.25321,1.25016,1.25166
2021-08-16,1.25182,1.25845,1.25121,1.25747
2021-08-17,1.25737,1.26492,1.25672,1.26303
2021-08-18,1.26269,1.26631,1.25981,1.26625
2021-08-19,1.26626,1.28311,1.26491,1.28287
2021-08-20,1.2827,1.29491,1.28144,1.28224
2021-08-23,1.28235,1.28352,1.26427,1.26465
2021-08-24,1.26465,1.26626,1.25787,1.25978
2021-08-25,1.25985,1.26438,1.25871,1.25916
2021-08-26,1.25927,1.26955,1.25863,1.26883
2021-08-27,1.2687,1.27083,1.26056,1.26183
2021-08-30,1.26221,1.26346,1.25738,1.26058
2021-08-31,1.26065,1.26536,1.25696,1.26165
2021-09-01,1.26165,1.26373,1.25805,1.26206
2021-09-02,1.2621,1.26383,1.25482,1.25531
2021-09-03,1.2552,1.25612,1.24937,1.2527
2021-09-06,1.25175,1.25591,1.25175,1.25346
2021-09-07,1.25365,1.26562,1.25198,1.26488
2021-09-08,1.26505,1.27622,1.26266,1.26906
2021-09-09,1.2691,1.27277,1.26227,1.2664
2021-09-10,1.26645,1.26958,1.25824,1.26931
2021-09-13,1.26856,1.26955,1.2638,1.265
2021-09-14,1.265,1.26986,1.26007,1.26935
2021-09-15,1.2694,1.27088,1.26243,1.26385
2021-09-16,1.2628,1.27,1.26166,1.26838
2021-09-17,1.2683,1.27731,1.26367,1.277
2021-09-20,1.27635,1.28963,1.2751,1.28261
2021-09-21,1.283,1.28486,1.27428,1.28251
2021-09-22,1.2825,1.28287,1.26982,1.27716
2021-09-23,1.27735,1.27965,1.26332,1.2655
2021-09-24,1.26575,1.27307,1.26409,1.26493
2021-09-27,1.2648,1.26727,1.26104,1.2628
2021-09-28,1.26287,1.27075,1.2594,1.26848
2021-09-29,1.26867,1.27748,1.26686,1.27525
2021-09-30,1.27573,1.27633,1.26304,1.26802
2021-10-01,1.26821,1.2739,1.26275,1.26498
2021-10-04,1.26438,1.2655,1.25577,1.25888
2021-10-05,1.2591,1.26301,1.25458,1.25836
2021-10-06,1.2576,1.26482,1.25742,1.25896
2021-10-07,1.25895,1.26075,1.25405,1.25503
2021-10-08,1.25507,1.25626,1.24515,1.2469
2021-10-11,1.24785,1.2492,1.24464,1.2481
2021-10-12,1.24822,1.24987,1.24345,1.24675
2021-10-13,1.24615,1.2479,1.24305,1.24431
2021-10-14,1.2443,1.24494,1.23548,1.23693
2021-10-15,1.23675,1.23976,1.23366,1.23641
2021-10-18,1.2373,1.24099,1.23487,1.23789
2021-10-19,1.2379,1.23833,1.23113,1.2366
2021-10-20,1.2365,1.23686,1.23075,1.23225
2021-10-21,1.232,1.2384,1.22883,1.2369
2021-10-22,1.23695,1.23902,1.23209,1.23666
2021-10-25,1.23681,1.24005,1.23384,1.23802
2021-10-26,1.23815,1.23968,1.23503,1.2389
2021-10-27,1.23885,1.24316,1.23005,1.23608
2021-10-28,1.23448,1.23827,1.23301,1.23466
2021-10-29,1.2346,1.24083,1.23281,1.23889
2021-11-01,1.23851,1.24036,1.23518,1.23697
2021-11-02,1.23685,1.24248,1.2362,1.24123
2021-11-03,1.2408,1.24574,1.23802,1.23896
2021-11-04,1.23895,1.2472,1.23775,1.2454
2021-11-05,1.2456,1.24798,1.24355,1.2456
2021-11-08,1.24501,1.24657,1.2436,1.24425
2021-11-09,1.24425,1.24859,1.24285,1.24395
2021-11-10,1.24395,1.25035,1.2387,1.2489
2021-11-11,1.2489,1.25967,1.2476,1.25793
2021-11-12,1.25793,1.26048,1.25413,1.25458
2021-11-15,1.25451,1.25563,1.25015,1.25159
2021-11-16,1.25155,1.25682,1.24925,1.25588
2021-11-17,1.25588,1.26227,1.25406,1.2611
2021-11-18,1.2611,1.26471,1.25929,1.26015
2021-11-19,1.26015,1.26625,1.25846,1.264
2021-11-22,1.26441,1.27058,1.2628,1.26996
2021-11-23,1.26995,1.2745,1.26602,1.267
2021-11-24,1.26663,1.27103,1.26507,1.26686
2021-11-25,1.26685,1.26772,1.26408,1.26477
2021-11-26,1.26478,1.27997,1.26476,1.27936
2021-11-29,1.2749,1.27936,1.27207,1.27423
2021-11-30,1.27422,1.28373,1.27305,1.27726
2021-12-01,1.27793,1.283,1.27123,1.28188
2021-12-02,1.28195,1.2838,1.27785,1.28098
2021-12-03,1.28097,1.28545,1.2744,1.28434
2021-12-06,1.28298,1.2843,1.27535,1.2756
2021-12-07,1.2756,1.27755,1.26351,1.26391
2021-12-08,1.26388,1.26671,1.26077,1.2656
2021-12-09,1.2656,1.27223,1.26475,1.2714
2021-12-10,1.2714,1.27397,1.26793,1.2726
