date,open,high,low,close
2020-04-27,7.75065,7.75083,7.74995,7.75007
2020-04-28,7.7507,7.75148,7.75005,7.75018
2020-04-29,7.75048,7.751,7.75001,7.75028
2020-04-30,7.7502,7.75268,7.74996,7.75209
2020-05-01,7.7517,7.75303,7.75142,7.75252
2020-05-04,7.75224,7.75494,7.75128,7.75375
2020-05-05,7.75373,7.75575,7.75205,7.75385
2020-05-06,7.75383,7.7542,7.75074,7.75239
2020-05-07,7.75169,7.75241,7.7505,7.75104
2020-05-08,7.75084,7.7522,7.75052,7.75211
2020-05-11,7.7515,7.75192,7.75025,7.75068
2020-05-12,7.75069,7.75118,7.75031,7.75102
2020-05-13,7.75083,7.75132,7.75034,7.75123
2020-05-14,7.75115,7.75216,7.75021,7.75197
2020-05-15,7.75197,7.75212,7.75053,7.75107
2020-05-18,7.75095,7.75221,7.75086,7.75133
2020-05-19,7.7514,7.75142,7.75046,7.7507
2020-05-20,7.75075,7.75089,7.75003,7.75003
2020-05-21,7.75023,7.75512,7.75003,7.75448
2020-05-22,7.75469,7.75778,7.75192,7.75635
2020-05-25,7.75588,7.75746,7.75325,7.75493
2020-05-26,7.75402,7.75486,7.75153,7.75312
2020-05-27,7.75278,7.75504,7.75156,7.75481
2020-05-28,7.75432,7.7552,7.75204,7.75284
2020-05-29,7.75262,7.75497,7.75056,7.75125
2020-06-01,7.75295,7.75444,7.75069,7.7511
2020-06-02,7.75105,7.75135,7.75036,7.75087
2020-06-03,7.7508,7.75098,7.75013,7.75034
2020-06-04,7.75035,7.75055,7.74996,7.75003
2020-06-05,7.75003,7.75026,7.74993,7.75018
2020-06-08,7.7501,7.75027,7.74995,7.75006
2020-06-09,7.75003,7.7507,7.74998,7.75012
2020-06-10,7.75006,7.75037,7.74997,7.75004
2020-06-11,7.75007,7.7509,7.75002,7.75044
2020-06-12,7.75042,7.7509,7.74997,7.75017
2020-06-15,7.75042,7.75075,7.75,7.75044
2020-06-16,7.75041,7.75492,7.74996,7.75004
2020-06-17,7.75003,7.75037,7.75,7.75009
2020-06-18,7.75012,7.75068,7.74999,7.75035
2020-06-19,7.75033,7.75058,7.75003,7.75043
2020-06-22,7.75035,7.75088,7.75001,7.75064
2020-06-23,7.75043,7.75057,7.74996,7.75004
2020-06-24,7.75007,7.75056,7.75,7.75036
2020-06-25,7.75034,7.7506,7.75014,7.75055
2020-06-26,7.75046,7.75054,7.75003,7.75037
2020-06-29,7.75027,7.75053,7.75021,7.75039
2020-06-30,7.75038,7.75072,7.75004,7.7505
2020-07-01,7.75044,7.75099,7.7503,7.75079
2020-07-02,7.75076,7.75101,7.75012,7.75039
2020-07-03,7.75037,7.75046,7.74992,7.7501
2020-07-06,7.7501,7.7502,7.74996,7.75005
2020-07-07,7.75004,7.75018,7.75,7.75009
2020-07-08,7.75011,7.75019,7.74995,7.75005
2020-07-09,7.75012,7.75018,7.74985,7.75008
2020-07-10,7.75007,7.75274,7.75003,7.75251
2020-07-13,7.75202,7.75221,7.75053,7.7508
2020-07-14,7.75078,7.75149,7.75028,7.75126
2020-07-15,7.75123,7.7533,7.75037,7.75247
2020-07-16,7.7522,7.75475,7.75192,7.75294
2020-07-17,7.75302,7.7545,7.75266,7.75416
2020-07-20,7.75368,7.75427,7.75148,7.75175
2020-07-21,7.75181,7.75228,7.75024,7.7507
2020-07-22,7.75073,7.75255,7.75063,7.75245
2020-07-23,7.75233,7.75245,7.75056,7.75105
2020-07-24,7.7513,7.75212,7.75102,7.75138
2020-07-27,7.75167,7.75199,7.75094,7.75155
2020-07-28,7.75128,7.75156,7.75011,7.75037
2020-07-29,7.75031,7.75058,7.74997,7.74997
2020-07-30,7.75007,7.75028,7.74996,7.75005
2020-07-31,7.75003,7.75053,7.75,7.75045
2020-08-03,7.75015,7.75066,7.75002,7.75059
2020-08-04,7.75042,7.75057,7.75,7.75014
2020-08-05,7.75007,7.7505,7.74999,7.75013
2020-08-06,7.75024,7.75036,7.75008,7.75023
2020-08-07,7.75021,7.75058,7.75,7.75037
2020-08-10,7.7503,7.7505,7.75004,7.75016
2020-08-11,7.75022,7.75029,7.75001,7.75023
2020-08-12,7.75019,7.75143,7.75013,7.75143
2020-08-13,7.75138,7.75138,7.75014,7.75035
2020-08-14,7.75035,7.75099,7.75024,7.75066
2020-08-17,7.75083,7.7509,7.75021,7.75047
2020-08-18,7.75037,7.75046,7.75003,7.75025
2020-08-19,7.75027,7.75031,7.75001,7.7502
2020-08-20,7.75012,7.75035,7.75,7.75005
2020-08-21,7.75007,7.75059,7.75003,7.7503
2020-08-24,7.75026,7.75041,7.74999,7.75005
2020-08-25,7.75007,7.75054,7.75007,7.7504
2020-08-26,7.75038,7.75046,7.75002,7.75035
2020-08-27,7.75037,7.75046,7.75,7.75017
2020-08-28,7.75012,7.75058,7.74998,7.75032
2020-08-31,7.75029,7.75046,7.74998,7.75014
2020-09-01,7.75017,7.75024,7.74998,7.75001
2020-09-02,7.75007,7.75033,7.75,7.7502
2020-09-03,7.75023,7.75048,7.75009,7.75042
2020-09-04,7.7503,7.75064,7.7501,7.75048
2020-09-07,7.75045,7.75051,7.75004,7.75027
2020-09-08,7.75015,7.75052,7.75014,7.75043
2020-09-09,7.75043,7.75071,7.75023,7.75061
2020-09-10,7.7506,7.75063,7.75022,7.75039
2020-09-11,7.7504,7.75049,7.75019,7.75023
2020-09-14,7.75039,7.75045,7.74997,7.75014
2020-09-15,7.75007,7.75016,7.74998,7.75008
2020-09-16,7.75003,7.75023,7.75,7.75015
2020-09-17,7.75013,7.75023,7.74996,7.75002
2020-09-18,7.75007,7.75018,7.74997,7.75018
2020-09-21,7.75005,7.75018,7.74978,7.75014
2020-09-22,7.75007,7.7503,7.74997,7.75017
2020-09-23,7.75013,7.75018,7.74999,7.75014
2020-09-24,7.75007,7.75034,7.75002,7.75034
2020-09-25,7.75019,7.75064,7.74999,7.75017
2020-09-28,7.7501,7.75024,7.74999,7.75
2020-09-29,7.75003,7.75018,7.74999,7.75002
2020-09-30,7.75007,7.75024,7.74992,7.74998
2020-10-01,7.75004,7.75035,7.75001,7.75005
2020-10-02,7.75018,7.75043,7.75002,7.75002
2020-10-05,7.75029,7.75031,7.74997,7.75006
2020-10-06,7.75008,7.75019,7.74994,7.75006
2020-10-07,7.75003,7.75017,7.74996,7.7501
2020-10-08,7.75009,7.75026,7.74999,7.75026
2020-10-09,7.75013,7.75019,7.74993,7.74998
2020-10-12,7.75004,7.75016,7.74995,7.75
2020-10-13,7.75004,7.75012,7.74995,7.74998
2020-10-14,7.75004,7.75018,7.74995,7.75003
2020-10-15,7.75003,7.75019,7.74995,7.75016
2020-10-16,7.7501,7.75024,7.74998,7.75014
2020-10-19,7.75016,7.75039,7.74955,7.75001
2020-10-20,7.75004,7.75011,7.74997,7.75001
2020-10-21,7.75004,7.75014,7.75,7.75009
2020-10-22,7.75004,7.75013,7.74997,7.74997
2020-10-23,7.75007,7.75018,7.74998,7.75013
2020-10-26,7.75003,7.75023,7.74992,7.74998
2020-10-27,7.75005,7.75013,7.74997,7.75004
2020-10-28,7.75007,7.7502,7.74998,7.74998
2020-10-29,7.75017,7.75375,7.75003,7.75167
2020-10-30,7.75164,7.75497,7.75122,7.75242
2020-11-02,7.75257,7.75547,7.74985,7.75
2020-11-03,7.75004,7.7534,7.75001,7.75211
2020-11-04,7.75213,7.75742,7.75143,7.75638
2020-11-05,7.756,7.75629,7.75225,7.75244
2020-11-06,7.75228,7.75445,7.75211,7.75415
2020-11-09,7.75373,7.75459,7.75225,7.75248
2020-11-10,7.75241,7.75497,7.75217,7.75406
2020-11-11,7.75409,7.75499,7.75261,7.75479
2020-11-12,7.75475,7.75492,7.75339,7.75414
2020-11-13,7.75411,7.75448,7.75289,7.75338
2020-11-16,7.75342,7.75445,7.75223,7.75307
2020-11-17,7.75332,7.75389,7.75205,7.75273
2020-11-18,7.75273,7.75309,7.75167,7.75266
2020-11-19,7.75275,7.75399,7.75166,7.75327
2020-11-20,7.75308,7.75387,7.75199,7.75235
2020-11-23,7.75222,7.75326,7.75148,7.7518
2020-11-24,7.75182,7.75232,7.75113,7.75175
2020-11-25,7.75169,7.75177,7.75055,7.75084
2020-11-26,7.75094,7.75138,7.75067,7.75085
2020-11-27,7.75082,7.75137,7.75047,7.75065
2020-11-30,7.75077,7.75291,7.75055,7.75142
2020-12-01,7.75135,7.75302,7.75107,7.75194
2020-12-02,7.75193,7.75346,7.75137,7.75187
2020-12-03,7.75165,7.75238,7.75079,7.751
2020-12-04,7.75093,7.75167,7.75031,7.75043
2020-12-07,7.75076,7.75135,7.75049,7.75112
2020-12-08,7.75108,7.75159,7.75067,7.75132
2020-12-09,7.75119,7.7524,7.75117,7.75156
2020-12-10,7.75159,7.75239,7.75074,7.75152
2020-12-11,7.75133,7.75191,7.75063,7.75131
2020-12-14,7.75128,7.75246,7.75077,7.75194
2020-12-15,7.75183,7.75259,7.75125,7.75157
2020-12-16,7.75152,7.75295,7.75135,7.7522
2020-12-17,7.75223,7.75302,7.75187,7.75249
2020-12-18,7.75247,7.75367,7.75191,7.75226
2020-12-21,7.75245,7.75424,7.7523,7.75329
2020-12-22,7.75329,7.75347,7.75227,7.75275
2020-12-23,7.75268,7.7534,7.75223,7.75303
2020-12-24,7.75295,7.75415,7.75202,7.75368
2020-12-25,7.75241,7.75457,7.75241,7.75383
2020-12-28,7.75352,7.75613,7.75184,7.75603
2020-12-29,7.75597,7.75597,7.75252,7.75397
2020-12-30,7.75398,7.75423,7.75205,7.75246
2020-12-31,7.75255,7.7541,7.75106,7.7525
2021-01-01,7.75247,7.75247,7.75247,7.75247
2021-01-04,7.75322,7.75403,7.75201,7.75368
2021-01-05,7.75358,7.75378,7.75249,7.75329
2021-01-06,7.75318,7.75353,7.75262,7.75335
2021-01-07,7.75322,7.754,7.75221,7.75388
2021-01-08,7.75378,7.75749,7.75257,7.75649
2021-01-11,7.75567,7.75591,7.75362,7.75537
2021-01-12,7.7555,7.75572,7.75421,7.75486
2021-01-13,7.75497,7.75497,7.75324,7.75385
2021-01-14,7.75372,7.75427,7.75286,7.75322
2021-01-15,7.75342,7.75458,7.75304,7.75385
2021-01-18,7.75383,7.75424,7.753,7.75349
2021-01-19,7.75342,7.7535,7.75155,7.75238
2021-01-20,7.75233,7.75247,7.75139,7.75171
2021-01-21,7.75171,7.75207,7.75147,7.75168
2021-01-22,7.75173,7.75258,7.75154,7.75207
2021-01-25,7.75208,7.75254,7.75121,7.75169
2021-01-26,7.75163,7.75318,7.75102,7.75208
2021-01-27,7.75213,7.75249,7.75148,7.75209
2021-01-28,7.75192,7.75336,7.75173,7.75274
2021-01-29,7.75278,7.754,7.75231,7.75305
2021-02-01,7.75315,7.75342,7.75232,7.75287
2021-02-02,7.75291,7.75326,7.75135,7.75168
2021-02-03,7.75177,7.75187,7.75103,7.75144
2021-02-04,7.75151,7.75293,7.75131,7.75272
2021-02-05,7.7526,7.75323,7.75211,7.7528
2021-02-08,7.75285,7.75324,7.75197,7.75215
2021-02-09,7.75238,7.75251,7.75145,7.75175
2021-02-10,7.75177,7.75263,7.75163,7.7522
2021-02-11,7.75228,7.75302,7.7521,7.75278
2021-02-12,7.75273,7.75319,7.75249,7.75276
2021-02-15,7.75287,7.7531,7.75254,7.75267
2021-02-16,7.75268,7.75301,7.752,7.75234
2021-02-17,7.75241,7.75294,7.75211,7.75261
2021-02-18,7.7526,7.75306,7.75233,7.75279
2021-02-19,7.75273,7.75373,7.75251,7.75314
2021-02-22,7.75328,7.75401,7.75274,7.75357
2021-02-23,7.75356,7.75407,7.75301,7.75393
2021-02-24,7.75363,7.75544,7.7532,7.75497
2021-02-25,7.75497,7.75507,7.75354,7.75419
2021-02-26,7.75412,7.75748,7.75391,7.75639
2021-03-01,7.75647,7.75876,7.75538,7.75606
2021-03-02,7.75657,7.75891,7.75571,7.75695
2021-03-03,7.75699,7.75858,7.75619,7.75676
2021-03-04,7.75668,7.75998,7.75623,7.75909
2021-03-05,7.7591,7.76675,7.75831,7.76338
2021-03-08,7.76388,7.76998,7.76219,7.76951
2021-03-09,7.76842,7.76998,7.76039,7.76085
2021-03-10,7.76217,7.76493,7.76042,7.76131
2021-03-11,7.76167,7.76266,7.75776,7.75888
2021-03-12,7.75896,7.76673,7.75751,7.76314
2021-03-15,7.76259,7.76609,7.76115,7.76531
2021-03-16,7.76568,7.767,7.76358,7.76474
2021-03-17,7.76493,7.76736,7.76457,7.76556
2021-03-18,7.76549,7.76594,7.76358,7.76463
2021-03-19,7.76472,7.76737,7.76409,7.76501
2021-03-22,7.7654,7.76803,7.76484,7.76605
2021-03-23,7.76608,7.76801,7.76498,7.76716
2021-03-24,7.76722,7.76976,7.76686,7.76799
2021-03-25,7.76802,7.76999,7.76751,7.76849
2021-03-26,7.76842,7.76985,7.7684,7.76884
2021-03-29,7.76926,7.77493,7.76888,7.77305
2021-03-30,7.77353,7.77643,7.7724,7.77486
2021-03-31,7.77483,7.77607,7.77346,7.77389
2021-04-01,7.77382,7.77742,7.77352,7.77552
2021-04-02,7.77573,7.77732,7.77501,7.77613
2021-04-05,7.77602,7.77721,7.77554,7.776
2021-04-06,7.77613,7.7774,7.77547,7.77643
2021-04-07,7.77668,7.7864,7.77602,7.785
2021-04-08,7.78518,7.7853,7.77595,7.77707
2021-04-09,7.77749,7.77989,7.77604,7.77749
2021-04-12,7.77775,7.78001,7.77197,7.77291
2021-04-13,7.77425,7.77501,7.77165,7.77321
2021-04-14,7.77332,7.774,7.76511,7.76637
2021-04-15,7.76629,7.76844,7.76448,7.76766
2021-04-16,7.76723,7.77296,7.76643,7.77177
2021-04-19,7.77092,7.77372,7.76505,7.76587
2021-04-20,7.76585,7.76793,7.76059,7.76123
2021-04-21,7.76123,7.76484,7.76002,7.76429
2021-04-22,7.76377,7.76438,7.75902,7.75984
2021-04-23,7.75998,7.7631,7.759,7.7595
2021-04-26,7.76051,7.76175,7.75912,7.76037
2021-04-27,7.76028,7.76271,7.76009,7.7622
2021-04-28,7.76186,7.76398,7.7611,7.76276
2021-04-29,7.7632,7.76391,7.76175,7.76361
2021-04-30,7.76324,7.76793,7.76262,7.76751
2021-05-03,7.76698,7.76843,7.76584,7.76665
2021-05-04,7.76645,7.7687,7.76608,7.76847
2021-05-05,7.76779,7.77017,7.76742,7.76964
2021-05-06,7.76911,7.76997,7.76756,7.76783
2021-05-07,7.768,7.76923,7.76543,7.76601
2021-05-10,7.76599,7.7671,7.76503,7.76524
2021-05-11,7.76546,7.76906,7.7653,7.76873
2021-05-12,7.76851,7.7689,7.76528,7.7656
2021-05-13,7.76562,7.76878,7.76551,7.76817
2021-05-14,7.76801,7.76844,7.76577,7.76771
2021-05-17,7.76756,7.76794,7.76596,7.7661
2021-05-18,7.76618,7.7667,7.7642,7.76578
2021-05-19,7.76555,7.76582,7.76407,7.76477
2021-05-20,7.76473,7.76556,7.76191,7.7623
2021-05-21,7.76249,7.76501,7.76189,7.76415
2021-05-24,7.7644,7.76599,7.76308,7.76471
2021-05-25,7.76516,7.76522,7.76192,7.76237
2021-05-26,7.76254,7.76323,7.76121,7.76245
2021-05-27,7.76223,7.76339,7.75833,7.7605
2021-05-28,7.7604,7.7624,7.75863,7.76156
2021-05-31,7.76147,7.76238,7.75993,7.76111
2021-06-01,7.76104,7.76157,7.75863,7.75894
2021-06-02,7.75902,7.75997,7.75802,7.75854
2021-06-03,7.75855,7.75933,7.7573,7.75814
2021-06-04,7.75825,7.75856,7.75606,7.75697
2021-06-07,7.75703,7.75957,7.75613,7.75935
2021-06-08,7.75905,7.76018,7.75821,7.76006
2021-06-09,7.75995,7.76048,7.75832,7.75984
2021-06-10,7.7596,7.76097,7.75933,7.76065
2021-06-11,7.76015,7.76183,7.75904,7.76146
2021-06-14,7.76056,7.76249,7.76032,7.76187
2021-06-15,7.76177,7.76349,7.7614,7.76227
2021-06-16,7.76229,7.76346,7.76096,7.76328
2021-06-17,7.76259,7.76548,7.76259,7.76405
2021-06-18,7.76455,7.76524,7.76249,7.76259
2021-06-21,7.76314,7.76523,7.76255,7.7651
2021-06-22,7.76506,7.7671,7.76363,7.76673
2021-06-23,7.76665,7.76688,7.76479,7.76498
2021-06-24,7.7651,7.76611,7.76281,7.7634
2021-06-25,7.76325,7.76368,7.76113,7.76156
2021-06-28,7.76174,7.7632,7.76081,7.76243
2021-06-29,7.76253,7.76471,7.7617,7.76325
2021-06-30,7.7636,7.76677,7.76275,7.76439
2021-07-01,7.76543,7.76596,7.76423,7.76591
2021-07-02,7.76589,7.76878,7.76481,7.76601
2021-07-05,7.76695,7.76892,7.76518,7.76774
2021-07-06,7.76775,7.76878,7.76613,7.76709
2021-07-07,7.76701,7.76875,7.76608,7.76828
2021-07-08,7.76823,7.76991,7.76742,7.768
2021-07-09,7.76824,7.76885,7.76585,7.76722
2021-07-12,7.7676,7.76801,7.76611,7.76631
2021-07-13,7.76637,7.76712,7.76501,7.76593
2021-07-14,7.76571,7.76794,7.76561,7.76628
2021-07-15,7.76634,7.7685,7.76615,7.76744
2021-07-16,7.76779,7.76924,7.76705,7.76786
2021-07-19,7.76804,7.77145,7.76747,7.77105
2021-07-20,7.77095,7.77332,7.77071,7.77282
2021-07-21,7.773,7.77517,7.77166,7.77317
2021-07-22,7.77315,7.77376,7.77001,7.77088
2021-07-23,7.77084,7.77146,7.76814,7.76996
2021-07-26,7.76977,7.77995,7.76909,7.77881
2021-07-27,7.77845,7.78558,7.7754,7.78544
2021-07-28,7.78523,7.78554,7.77806,7.78075
2021-07-29,7.78079,7.78118,7.77007,7.77023
2021-07-30,7.77024,7.77626,7.77015,7.77166
2021-08-02,7.7718,7.77718,7.77151,7.77244
2021-08-03,7.77273,7.77892,7.77271,7.7783
2021-08-04,7.77811,7.77876,7.77358,7.77612
2021-08-05,7.77527,7.77769,7.77489,7.77696
2021-08-06,7.77706,7.78097,7.77583,7.77996
2021-08-09,7.77952,7.78394,7.77937,7.78382
2021-08-10,7.78375,7.78392,7.78054,7.7815
2021-08-11,7.7814,7.78286,7.77802,7.77868
2021-08-12,7.7785,7.78225,7.77824,7.78133
2021-08-13,7.7811,7.78395,7.78075,7.7828
