date,open,high,low,close
2023-12-19,1.26377,1.27621,1.26371,1.27319
2023-12-20,1.27307,1.27343,1.26252,1.26389
2023-12-21,1.2633,1.26961,1.26126,1.26898
2023-12-22,1.26833,1.27444,1.26793,1.26981
2023-12-25,,,,
2023-12-26,1.26926,1.27307,1.26846,1.27244
2023-12-27,1.27245,1.28027,1.26989,1.2798
2023-12-28,1.2795,1.28277,1.27126,1.27328
2023-12-29,1.27308,1.27728,1.27007,1.2734
2024-01-02,1.27291,1.276,1.2611,1.26186
2024-01-03,1.26232,1.26767,1.26164,1.26645
2024-01-04,1.26662,1.27298,1.26572,1.26826
2024-01-05,1.2686,1.27709,1.26118,1.27166
2024-01-08,1.27196,1.27671,1.26736,1.27482
2024-01-09,1.2749,1.27653,1.26896,1.27101
2024-01-10,1.27086,1.27442,1.26865,1.27424
2024-01-11,1.27328,1.27832,1.26904,1.27627
2024-01-12,1.27576,1.27855,1.27196,1.27503
2024-01-15,1.27495,1.27656,1.27132,1.27282
2024-01-16,1.27316,1.27323,1.26196,1.26364
2024-01-17,1.26334,1.26965,1.25967,1.26754
2024-01-18,1.26764,1.27083,1.26483,1.2706
2024-01-19,1.27064,1.27146,1.26615,1.27023
2024-01-22,1.26946,1.27331,1.26871,1.27094
2024-01-23,1.27095,1.27475,1.26494,1.26875
2024-01-24,1.268,1.2775,1.268,1.2726
2024-01-25,1.27203,1.27428,1.26817,1.27082
2024-01-26,1.27072,1.27586,1.26757,1.27038
2024-01-29,1.26995,1.2719,1.26622,1.27098
2024-01-30,1.27086,1.27213,1.26403,1.27001
