date,open,high,low,close
2017-12-28,1.33964,1.34089,1.33722,1.33773
2017-12-29,1.33783,1.3384,1.33565,1.33678
2018-01-01,1.3377,1.3377,1.33679,1.33685
2018-01-02,1.3369,1.33783,1.32768,1.32926
2018-01-03,1.32933,1.33096,1.32817,1.33001
2018-01-04,1.33024,1.33153,1.32697,1.32764
2018-01-05,1.32773,1.3284,1.32552,1.32644
2018-01-08,1.32677,1.33306,1.32581,1.33248
2018-01-09,1.33259,1.33676,1.33076,1.33594
2018-01-10,1.33519,1.337,1.33074,1.33421
2018-01-11,1.33439,1.33538,1.32908,1.32935
2018-01-12,1.32935,1.33036,1.32351,1.32501
2018-01-15,1.32376,1.32571,1.31994,1.32181
2018-01-16,1.32136,1.32517,1.31963,1.32094
2018-01-17,1.3209,1.32566,1.31836,1.32441
2018-01-18,1.32451,1.32747,1.32028,1.32099
2018-01-19,1.32099,1.3215,1.31742,1.32057
2018-01-22,1.31983,1.32238,1.31853,1.31894
2018-01-23,1.31889,1.32086,1.31701,1.31723
2018-01-24,1.31746,1.31768,1.30703,1.30734
2018-01-25,1.30734,1.31274,1.30086,1.31042
2018-01-26,1.30992,1.3127,1.30442,1.30751
2018-01-29,1.30678,1.31275,1.30605,1.3105
2018-01-30,1.31043,1.31503,1.30853,1.31151
2018-01-31,1.31146,1.31378,1.30714,1.31212
2018-02-01,1.31208,1.31423,1.30783,1.30821
2018-02-02,1.30821,1.31996,1.30788,1.31962
2018-02-05,1.31973,1.32202,1.31609,1.32167
2018-02-06,1.32164,1.32378,1.31886,1.31887
2018-02-07,1.31888,1.32543,1.31678,1.32528
2018-02-08,1.32531,1.33218,1.32344,1.33121
2018-02-09,1.33121,1.33397,1.32766,1.32785
2018-02-12,1.33054,1.33054,1.32291,1.32322
2018-02-13,1.32316,1.32524,1.32071,1.32285
2018-02-14,1.32286,1.32542,1.31395,1.31425
2018-02-15,1.31425,1.31547,1.30845,1.30904
2018-02-16,1.30921,1.31332,1.30469,1.31178
2018-02-19,1.31175,1.31494,1.31028,1.31362
2018-02-20,1.31334,1.32015,1.313,1.31899
2018-02-21,1.31896,1.32397,1.31657,1.3237
2018-02-22,1.32368,1.32574,1.31749,1.31917
2018-02-23,1.31894,1.3246,1.31767,1.31948
2018-02-26,1.31997,1.32133,1.31471,1.31599
2018-02-27,1.31595,1.32465,1.31456,1.32431
2018-02-28,1.32434,1.32643,1.32228,1.32478
2018-03-01,1.32486,1.32858,1.3225,1.32297
2018-03-02,1.32296,1.32323,1.31851,1.31966
2018-03-05,1.31883,1.32145,1.31798,1.3185
2018-03-06,1.31849,1.32015,1.31491,1.31618
2018-03-07,1.31613,1.31883,1.31387,1.31409
2018-03-08,1.31415,1.31871,1.31376,1.31756
2018-03-09,1.31753,1.31972,1.31447,1.31666
2018-03-12,1.31583,1.31692,1.31196,1.3129
2018-03-13,1.31294,1.3145,1.30957,1.31217
2018-03-14,1.31212,1.31357,1.30823,1.30923
2018-03-15,1.3092,1.31512,1.30864,1.31352
2018-03-16,1.31342,1.31833,1.31183,1.31779
2018-03-19,1.3179,1.31943,1.31502,1.31732
2018-03-20,1.31732,1.31946,1.31437,1.31906
2018-03-21,1.31903,1.31941,1.31187,1.31254
2018-03-22,1.3126,1.31789,1.31124,1.31727
2018-03-23,1.31717,1.31753,1.31261,1.31545
2018-03-26,1.31435,1.31527,1.30838,1.30898
2018-03-27,1.30865,1.31058,1.30534,1.31023
2018-03-28,1.31017,1.31293,1.30731,1.31225
2018-03-29,1.31193,1.31372,1.3097,1.31114
2018-03-30,1.31103,1.31185,1.30973,1.31163
2018-04-02,1.31085,1.31308,1.30927,1.31228
2018-04-03,1.31243,1.31309,1.30896,1.31153
2018-04-04,1.31163,1.3156,1.30974,1.31212
2018-04-05,1.31212,1.31703,1.31155,1.31617
2018-04-06,1.31632,1.31974,1.31514,1.31567
2018-04-09,1.3157,1.31687,1.31107,1.31175
2018-04-10,1.31183,1.31212,1.30896,1.30924
2018-04-11,1.30912,1.30996,1.30763,1.30858
2018-04-12,1.30852,1.31327,1.30767,1.31258
2018-04-13,1.31272,1.31313,1.30822,1.31207
2018-04-16,1.31212,1.31342,1.31009,1.31025
2018-04-17,1.31023,1.31193,1.3083,1.31142
2018-04-18,1.31123,1.31213,1.3093,1.30998
2018-04-19,1.30998,1.31212,1.30881,1.31167
2018-04-20,1.31177,1.31748,1.31027,1.31642
2018-04-23,1.31598,1.32624,1.31589,1.32538
2018-04-24,1.32537,1.32763,1.32174,1.32216
2018-04-25,1.32223,1.32968,1.32183,1.32885
2018-04-26,1.32888,1.32907,1.32436,1.3274
2018-04-27,1.32735,1.32878,1.32343,1.32369
2018-04-30,1.32445,1.32627,1.3227,1.32598
2018-05-01,1.32595,1.33438,1.32557,1.33344
2018-05-02,1.33348,1.3371,1.33152,1.33645
2018-05-03,1.33638,1.33683,1.32985,1.33073
2018-05-04,1.33153,1.33605,1.32922,1.33432
2018-05-07,1.33359,1.33745,1.33167,1.33548
2018-05-08,1.33548,1.34165,1.33375,1.33992
2018-05-09,1.33992,1.34623,1.33925,1.34597
2018-05-10,1.34598,1.34903,1.33632,1.33841
2018-05-11,1.33813,1.33862,1.33283,1.33597
2018-05-14,1.33533,1.33602,1.3308,1.33594
2018-05-15,1.33607,1.34573,1.33494,1.34466
2018-05-16,1.34462,1.34571,1.33887,1.33972
2018-05-17,1.34037,1.34365,1.33733,1.34218
2018-05-18,1.34248,1.34592,1.34109,1.34373
2018-05-21,1.34202,1.34721,1.33967,1.34022
2018-05-22,1.34023,1.34145,1.33584,1.33893
2018-05-23,1.33868,1.34643,1.33844,1.34326
2018-05-24,1.34338,1.34498,1.33834,1.33937
2018-05-25,1.34009,1.34229,1.33765,1.34215
2018-05-28,1.3419,1.34317,1.33792,1.34269
2018-05-29,1.34262,1.34843,1.34222,1.34575
2018-05-30,1.34643,1.34713,1.33845,1.33913
2018-05-31,1.33928,1.34068,1.33612,1.33762
2018-06-01,1.33757,1.34012,1.3366,1.33862
2018-06-04,1.3385,1.33929,1.33335,1.33668
2018-06-05,1.33668,1.33692,1.33367,1.33467
2018-06-06,1.33477,1.33484,1.33152,1.33254
2018-06-07,1.33242,1.33426,1.33073,1.33418
2018-06-08,1.33503,1.33721,1.33308,1.33552
2018-06-11,1.33585,1.33595,1.33345,1.33483
2018-06-12,1.33483,1.33778,1.33314,1.33675
2018-06-13,1.33678,1.3395,1.33414,1.33539
2018-06-14,1.33548,1.34502,1.33317,1.34492
2018-06-15,1.34487,1.35188,1.34299,1.35113
2018-06-18,1.35132,1.35348,1.34962,1.35148
2018-06-19,1.35143,1.36,1.35024,1.35678
2018-06-20,1.35723,1.35898,1.3551,1.35868
2018-06-21,1.35863,1.36426,1.3567,1.35827
2018-06-22,1.35828,1.35966,1.35362,1.35837
2018-06-25,1.35845,1.36543,1.35547,1.36207
2018-06-26,1.36207,1.36398,1.35923,1.36311
2018-06-27,1.36318,1.36858,1.36156,1.3676
2018-06-28,1.36767,1.37058,1.36523,1.36762
2018-06-29,1.36747,1.36879,1.36208,1.36258
2018-07-02,1.36288,1.37168,1.36245,1.36925
2018-07-03,1.37023,1.37458,1.36452,1.36483
2018-07-04,1.36486,1.36582,1.36072,1.3651
2018-07-05,1.36505,1.36761,1.36285,1.36488
2018-07-06,1.36489,1.36638,1.35693,1.35813
2018-07-09,1.35828,1.35862,1.35275,1.35673
2018-07-10,1.35603,1.35877,1.35302,1.35717
2018-07-11,1.35712,1.36443,1.35705,1.36432
2018-07-12,1.36427,1.36528,1.36061,1.36328
2018-07-13,1.36331,1.36899,1.36182,1.36598
2018-07-16,1.3654,1.36633,1.36085,1.36252
2018-07-17,1.36227,1.36564,1.3587,1.36482
2018-07-18,1.36478,1.36998,1.36407,1.36527
2018-07-19,1.36618,1.3746,1.36445,1.37088
2018-07-20,1.37088,1.37378,1.36181,1.36252
2018-07-23,1.36243,1.3662,1.35927,1.3653
2018-07-24,1.36533,1.36788,1.36223,1.36333
2018-07-25,1.36323,1.36522,1.3581,1.35842
2018-07-26,1.35843,1.36442,1.35722,1.36365
2018-07-27,1.36379,1.36502,1.36041,1.36178
2018-07-30,1.36191,1.36344,1.36026,1.36102
2018-07-31,1.36118,1.36346,1.36021,1.3615
2018-08-01,1.36143,1.36292,1.36089,1.36172
2018-08-02,1.36178,1.36933,1.36156,1.36873
2018-08-03,1.36873,1.37127,1.36433,1.36562
2018-08-06,1.3661,1.36946,1.36532,1.36802
2018-08-07,1.36803,1.36933,1.3632,1.36441
2018-08-08,1.36449,1.36587,1.36223,1.36333
2018-08-09,1.36383,1.36808,1.36169,1.36777
2018-08-10,1.36773,1.37389,1.36611,1.37347
2018-08-13,1.37337,1.37742,1.37252,1.37563
2018-08-14,1.37578,1.379,1.37203,1.37792
2018-08-15,1.37792,1.38194,1.3775,1.38022
2018-08-16,1.38018,1.38068,1.37347,1.37517
2018-08-17,1.37517,1.37649,1.37083,1.37183
2018-08-20,1.37176,1.37288,1.36909,1.36938
2018-08-21,1.36937,1.36951,1.36451,1.36574
2018-08-22,1.36583,1.36778,1.36501,1.36643
2018-08-23,1.36618,1.37466,1.36611,1.37302
2018-08-24,1.37322,1.37448,1.36478,1.36554
2018-08-27,1.36573,1.3672,1.36183,1.36232
2018-08-28,1.36233,1.36478,1.36066,1.3643
2018-08-29,1.36322,1.36799,1.36288,1.36568
2018-08-30,1.36542,1.3687,1.36425,1.36758
2018-08-31,1.36818,1.37304,1.36638,1.37208
2018-09-03,1.37194,1.37327,1.36933,1.37174
2018-09-04,1.37171,1.37827,1.37133,1.37626
2018-09-05,1.37632,1.38145,1.37476,1.37593
2018-09-06,1.37592,1.37858,1.37398,1.37523
2018-09-07,1.37527,1.37957,1.37416,1.37864
2018-09-10,1.37832,1.38154,1.37794,1.37898
2018-09-11,1.37897,1.38098,1.37476,1.37554
2018-09-12,1.37552,1.37778,1.37165,1.37199
2018-09-13,1.37207,1.37302,1.36772,1.37034
2018-09-14,1.37038,1.37448,1.36756,1.37414
2018-09-17,1.37375,1.37558,1.37059,1.37206
2018-09-18,1.37274,1.37533,1.36902,1.37092
2018-09-19,1.37088,1.37197,1.36813,1.36908
2018-09-20,1.36918,1.36963,1.36408,1.36477
2018-09-21,1.36463,1.3659,1.36111,1.36427
2018-09-24,1.36483,1.36753,1.36377,1.36569
2018-09-25,1.36568,1.36678,1.36489,1.36599
2018-09-26,1.36612,1.36643,1.36199,1.36536
2018-09-27,1.36551,1.36817,1.36427,1.36795
2018-09-28,1.36802,1.36888,1.366,1.36713
2018-10-01,1.36725,1.37209,1.36637,1.37188
2018-10-02,1.37173,1.3768,1.37158,1.37302
2018-10-03,1.37277,1.38004,1.3723,1.37977
2018-10-04,1.37968,1.38288,1.37803,1.38083
2018-10-05,1.38127,1.38348,1.37976,1.38248
2018-10-08,1.383,1.38665,1.38143,1.38363
2018-10-09,1.38431,1.38727,1.38225,1.38292
2018-10-10,1.38292,1.38386,1.37954,1.38348
2018-10-11,1.38347,1.38398,1.37635,1.37645
2018-10-12,1.37637,1.37858,1.37336,1.37788
2018-10-15,1.37807,1.37948,1.37522,1.37671
2018-10-16,1.37733,1.37814,1.37302,1.37502
2018-10-17,1.37503,1.37832,1.37284,1.37831
2018-10-18,1.37831,1.38215,1.37724,1.38188
2018-10-19,1.38228,1.38253,1.37637,1.37768
2018-10-22,1.37725,1.38087,1.37609,1.38003
2018-10-23,1.38003,1.38173,1.37758,1.37893
2018-10-24,1.37863,1.38163,1.37721,1.38107
2018-10-25,1.38142,1.38188,1.37868,1.38084
2018-10-26,1.38003,1.38485,1.3796,1.38007
2018-10-29,1.3803,1.38374,1.37982,1.38365
2018-10-30,1.38368,1.38523,1.38222,1.38491
2018-10-31,1.38491,1.38724,1.38443,1.38573
2018-11-01,1.38572,1.38657,1.37557,1.37643
2018-11-02,1.37642,1.37748,1.37025,1.37498
2018-11-05,1.3736,1.37728,1.37284,1.37486
2018-11-06,1.37484,1.37628,1.37299,1.37334
2018-11-07,1.37335,1.37634,1.36846,1.37191
2018-11-08,1.37195,1.37579,1.36957,1.3757
2018-11-09,1.37572,1.38234,1.37472,1.378
2018-11-12,1.3788,1.38547,1.37811,1.38448
2018-11-13,1.38398,1.38554,1.37907,1.37929
2018-11-14,1.38012,1.38222,1.37638,1.37908
2018-11-15,1.37937,1.37952,1.37397,1.37502
2018-11-16,1.37493,1.37698,1.3717,1.37282
2018-11-19,1.37335,1.37442,1.37107,1.37244
2018-11-20,1.37251,1.37553,1.37042,1.3748
2018-11-21,1.37482,1.37688,1.37188,1.37266
2018-11-22,1.37273,1.37428,1.37218,1.37318
2018-11-23,1.37324,1.37582,1.37224,1.37534
2018-11-26,1.37512,1.37577,1.3725,1.37485
2018-11-27,1.37472,1.37978,1.37398,1.37765
2018-11-28,1.37768,1.37882,1.3715,1.37278
2018-11-29,1.37273,1.3737,1.36931,1.37048
2018-11-30,1.37038,1.37321,1.36922,1.37197
2018-12-03,1.36877,1.37033,1.36588,1.36728
2018-12-04,1.36753,1.36782,1.36268,1.36537
2018-12-05,1.36447,1.36882,1.36427,1.36695
2018-12-06,1.36702,1.37231,1.36676,1.36922
2018-12-07,1.36948,1.37126,1.36816,1.37002
2018-12-10,1.37092,1.37498,1.36901,1.3737
2018-12-11,1.37381,1.37538,1.3718,1.37358
2018-12-12,1.37407,1.37513,1.37107,1.37225
2018-12-13,1.37238,1.37258,1.36975,1.37145
2018-12-14,1.37147,1.37746,1.37097,1.37698
2018-12-17,1.37625,1.37734,1.37248,1.37276
2018-12-18,1.37272,1.37308,1.36977,1.37039
2018-12-19,1.37027,1.37336,1.36786,1.37211
2018-12-20,1.37211,1.37341,1.36687,1.37077
2018-12-21,1.37027,1.37543,1.36828,1.37379
2018-12-24,1.3736,1.37502,1.37101,1.37394
2018-12-25,1.37282,1.37457,1.37189,1.3731
2018-12-26,1.37295,1.37425,1.3703,1.3722
2018-12-27,1.372,1.37383,1.37056,1.37089
2018-12-28,1.37082,1.37127,1.36521,1.36656
2018-12-31,1.36685,1.3673,1.36146,1.3631
2019-01-01,1.36285,1.3653,1.36277,1.36314
2019-01-02,1.36238,1.36671,1.36238,1.36651
2019-01-03,1.36644,1.368,1.36326,1.36401
2019-01-04,1.36398,1.36483,1.35851,1.35939
2019-01-07,1.35918,1.36038,1.35551,1.35588
2019-01-08,1.3558,1.35949,1.35547,1.35802
2019-01-09,1.35848,1.35848,1.35267,1.35339
2019-01-10,1.35312,1.35484,1.35018,1.35253
2019-01-11,1.35268,1.35408,1.34988,1.35321
2019-01-14,1.35305,1.35547,1.3516,1.35359
2019-01-15,1.35353,1.35769,1.35137,1.35615
2019-01-16,1.35677,1.35682,1.35378,1.35503
2019-01-17,1.35452,1.35754,1.35389,1.35576
2019-01-18,1.35519,1.35878,1.35473,1.35853
2019-01-21,1.35825,1.36095,1.35754,1.35909
2019-01-22,1.35943,1.36152,1.35868,1.36
2019-01-23,1.35983,1.36061,1.35851,1.35879
2019-01-24,1.35881,1.36162,1.35686,1.36087
2019-01-25,1.36093,1.36153,1.35257,1.35379
2019-01-28,1.35325,1.35449,1.35105,1.35295
2019-01-29,1.35285,1.35468,1.35124,1.3517
2019-01-30,1.35237,1.35272,1.34593,1.34725
2019-01-31,1.34704,1.34748,1.34432,1.34528
2019-02-01,1.34543,1.35101,1.34502,1.35055
2019-02-04,1.34975,1.35398,1.34916,1.35289
2019-02-05,1.35309,1.35372,1.35081,1.35176
2019-02-06,1.35177,1.35598,1.35065,1.35581
2019-02-07,1.35588,1.35742,1.35441,1.35637
2019-02-08,1.35613,1.35868,1.35482,1.35654
2019-02-11,1.35641,1.36141,1.35521,1.36082
2019-02-12,1.36037,1.36148,1.35587,1.35625
2019-02-13,1.35623,1.36012,1.35372,1.3596
2019-02-14,1.35967,1.36012,1.35661,1.35793
2019-02-15,1.35859,1.35959,1.35592,1.35659
2019-02-18,1.35682,1.35709,1.35478,1.35666
2019-02-19,1.35652,1.35786,1.35272,1.35303
2019-02-20,1.35338,1.35362,1.34962,1.35156
2019-02-21,1.35172,1.35476,1.35009,1.35363
2019-02-22,1.35302,1.35533,1.35013,1.35117
2019-02-25,1.35095,1.3516,1.34859,1.34984
2019-02-26,1.35008,1.35092,1.34705,1.34721
2019-02-27,1.34729,1.34991,1.34705,1.34865
2019-02-28,1.34945,1.35243,1.34767,1.35199
2019-03-01,1.35221,1.3558,1.35074,1.35498
2019-03-04,1.35335,1.35595,1.35279,1.35457
2019-03-05,1.3549,1.35706,1.3542,1.35576
2019-03-06,1.3556,1.35862,1.35545,1.3574
2019-03-07,1.3575,1.36128,1.35651,1.36083
2019-03-08,1.36095,1.36146,1.358,1.35872
2019-03-11,1.35914,1.36019,1.3577,1.35791
2019-03-12,1.35787,1.35803,1.35514,1.35603
2019-03-13,1.35595,1.35715,1.35216,1.35225
2019-03-14,1.3523,1.3572,1.35222,1.35583
2019-03-15,1.3558,1.35615,1.35231,1.35246
2019-03-18,1.3531,1.3535,1.35088,1.35109
2019-03-19,1.35115,1.35195,1.35041,1.3511
2019-03-20,1.3511,1.35294,1.34575,1.34694
2019-03-21,1.347,1.35154,1.3454,1.34906
2019-03-22,1.3491,1.35319,1.348,1.35272
2019-03-25,1.3524,1.35324,1.34949,1.35008
2019-03-26,1.35017,1.35247,1.34899,1.3524
2019-03-27,1.3523,1.35667,1.35173,1.35544
2019-03-28,1.3554,1.35755,1.3542,1.3565
2019-03-29,1.3565,1.35681,1.35384,1.35562
2019-04-01,1.35459,1.3551,1.3531,1.35412
2019-04-02,1.3545,1.35717,1.35442,1.35503
2019-04-03,1.35502,1.35582,1.35219,1.35378
2019-04-04,1.35365,1.3551,1.35245,1.3546
2019-04-05,1.35465,1.35614,1.35348,1.35496
2019-04-08,1.3553,1.35658,1.35402,1.35452
2019-04-09,1.3545,1.35493,1.35225,1.35353
2019-04-10,1.35345,1.35438,1.35147,1.3518
2019-04-11,1.35185,1.35634,1.35156,1.3562
2019-04-12,1.3562,1.35806,1.35244,1.35285
2019-04-15,1.35305,1.35349,1.35179,1.35304
2019-04-16,1.35276,1.35495,1.3523,1.35456
2019-04-17,1.3545,1.35535,1.35196,1.35285
2019-04-18,1.35325,1.3565,1.35233,1.35595
2019-04-19,1.35595,1.35599,1.3548,1.3549
2019-04-22,1.3553,1.35706,1.35479,1.3561
2019-04-23,1.3561,1.3585,1.35544,1.35691
2019-04-24,1.3574,1.36304,1.35656,1.36195
2019-04-25,1.36195,1.36584,1.36154,1.36308
2019-04-26,1.36315,1.36428,1.35994,1.362
2019-04-29,1.36165,1.36289,1.36028,1.36158
2019-04-30,1.36155,1.36338,1.3595,1.3608
2019-05-01,1.36085,1.36233,1.35727,1.361
2019-05-02,1.36095,1.36328,1.36003,1.36236
2019-05-03,1.36265,1.36456,1.36002,1.3607
2019-05-06,1.3639,1.36609,1.36263,1.36319
2019-05-07,1.36301,1.3644,1.36071,1.36285
2019-05-08,1.36285,1.36356,1.36029,1.3624
2019-05-09,1.3622,1.36579,1.3617,1.3641
2019-05-10,1.36455,1.36508,1.36192,1.36235
2019-05-13,1.3631,1.37077,1.36293,1.3706
2019-05-14,1.3706,1.37085,1.36784,1.3688
2019-05-15,1.3688,1.37003,1.36782,1.36844
2019-05-16,1.3683,1.37294,1.36792,1.37252
2019-05-17,1.37235,1.37894,1.3722,1.37735
2019-05-20,1.3773,1.37787,1.37442,1.3767
2019-05-21,1.377,1.37942,1.37504,1.3769
2019-05-22,1.37695,1.38129,1.37652,1.37916
2019-05-23,1.37925,1.38297,1.37884,1.38008
2019-05-24,1.3805,1.38057,1.37472,1.37535
2019-05-27,1.37505,1.37545,1.37308,1.37523
2019-05-28,1.3752,1.37988,1.37462,1.3795
2019-05-29,1.3795,1.38365,1.37879,1.3812
2019-05-30,1.3811,1.38204,1.37813,1.3791
2019-05-31,1.3791,1.38086,1.37351,1.37485
2019-06-03,1.3753,1.37615,1.3655,1.3666
2019-06-04,1.3666,1.36996,1.36575,1.3663
2019-06-05,1.36628,1.36732,1.3626,1.3662
2019-06-06,1.36615,1.36708,1.36252,1.36419
2019-06-07,1.3639,1.3684,1.36103,1.36173
2019-06-10,1.36245,1.36777,1.3624,1.36635
2019-06-11,1.3665,1.36677,1.3631,1.36425
2019-06-12,1.3645,1.36743,1.3631,1.3668
2019-06-13,1.36645,1.36722,1.36541,1.36679
2019-06-14,1.3668,1.37221,1.36628,1.37095
2019-06-17,1.3713,1.37151,1.36951,1.37099
2019-06-18,1.3701,1.37249,1.36592,1.36715
2019-06-19,1.36685,1.36826,1.36108,1.36292
2019-06-20,1.36335,1.36347,1.35515,1.3562
2019-06-21,1.3567,1.35807,1.35452,1.3551
2019-06-24,1.35602,1.35617,1.35318,1.35345
2019-06-25,1.3534,1.35567,1.35204,1.35459
2019-06-26,1.35475,1.35606,1.35267,1.35467
2019-06-27,1.3549,1.35565,1.35259,1.35342
2019-06-28,1.35345,1.35395,1.35234,1.3531
2019-07-01,1.35148,1.35701,1.35115,1.3558
2019-07-02,1.35555,1.35736,1.3541,1.35615
2019-07-03,1.35625,1.35751,1.35464,1.35572
2019-07-04,1.35605,1.35677,1.3545,1.35637
2019-07-05,1.35612,1.36247,1.3554,1.3595
2019-07-08,1.3604,1.36173,1.35817,1.3597
2019-07-09,1.35941,1.36241,1.35941,1.36148
2019-07-10,1.36169,1.36255,1.35681,1.35811
2019-07-11,1.3585,1.3586,1.3544,1.35714
2019-07-12,1.35705,1.36099,1.35682,1.35743
2019-07-15,1.35875,1.35877,1.35532,1.3562
2019-07-16,1.3562,1.35874,1.35561,1.35862
2019-07-17,1.35855,1.36268,1.35798,1.3609
2019-07-18,1.3609,1.3619,1.35627,1.35677
2019-07-19,1.35666,1.36127,1.35578,1.3605
2019-07-22,1.35975,1.36183,1.35938,1.36082
2019-07-23,1.35996,1.36588,1.35973,1.3654
2019-07-24,1.36515,1.36651,1.36255,1.36451
2019-07-25,1.36466,1.3687,1.36402,1.36735
2019-07-26,1.3674,1.3705,1.36702,1.36986
2019-07-29,1.36885,1.37198,1.36841,1.37031
2019-07-30,1.37036,1.37138,1.36889,1.37048
2019-07-31,1.3703,1.37473,1.36782,1.37419
2019-08-01,1.37436,1.37801,1.37081,1.37697
2019-08-02,1.37635,1.37847,1.3743,1.37726
2019-08-05,1.37635,1.38492,1.37536,1.38405
2019-08-06,1.38215,1.38696,1.37941,1.38164
2019-08-07,1.38175,1.38481,1.37981,1.38269
2019-08-08,1.38257,1.38458,1.38053,1.382
2019-08-09,1.382,1.38606,1.38113,1.38534
2019-08-12,1.38525,1.38875,1.38386,1.38692
2019-08-13,1.3871,1.38952,1.38063,1.38326
2019-08-14,1.38335,1.39066,1.38305,1.38996
2019-08-15,1.39025,1.39065,1.3867,1.38924
2019-08-16,1.38904,1.38949,1.38388,1.3847
2019-08-19,1.3855,1.38721,1.38391,1.3869
2019-08-20,1.3866,1.38762,1.38455,1.38487
2019-08-21,1.38485,1.38575,1.38244,1.38427
2019-08-22,1.38384,1.38744,1.38294,1.38582
2019-08-23,1.38545,1.38877,1.38424,1.38717
2019-08-26,1.39,1.39249,1.38661,1.38867
2019-08-27,1.3878,1.39022,1.38739,1.38946
2019-08-28,1.38935,1.38949,1.38788,1.38879
2019-08-29,1.38825,1.38946,1.38616,1.38764
2019-08-30,1.38783,1.38981,1.38655,1.38742
2019-09-02,1.38913,1.39155,1.38869,1.39131
2019-09-03,1.39067,1.39422,1.39025,1.39032
2019-09-04,1.39043,1.39058,1.38407,1.38424
2019-09-05,1.38439,1.38577,1.38214,1.38401
2019-09-06,1.38383,1.38515,1.37936,1.38123
2019-09-09,1.3813,1.3823,1.37854,1.37994
2019-09-10,1.37965,1.38139,1.3788,1.37977
2019-09-11,1.37978,1.38057,1.37804,1.37902
2019-09-12,1.37938,1.37942,1.37259,1.37487
2019-09-13,1.375,1.37586,1.37201,1.37338
2019-09-16,1.37495,1.37634,1.37283,1.37517
2019-09-17,1.37486,1.37783,1.37388,1.37405
2019-09-18,1.37409,1.37666,1.37239,1.37619
2019-09-19,1.3747,1.37947,1.3747,1.37873
2019-09-20,1.3788,1.37931,1.37404,1.37715
2019-09-23,1.37699,1.37912,1.37563,1.37758
2019-09-24,1.37804,1.37859,1.375,1.37559
2019-09-25,1.37545,1.37954,1.37526,1.37899
2019-09-26,1.37868,1.38242,1.37809,1.38213
2019-09-27,1.3818,1.38308,1.3799,1.38168
2019-09-30,1.38175,1.38355,1.38071,1.3819
2019-10-01,1.3819,1.38788,1.38142,1.38486
2019-10-02,1.3857,1.38683,1.38389,1.38395
2019-10-03,1.38421,1.38524,1.37854,1.38091
2019-10-04,1.38005,1.38113,1.37761,1.37862
2019-10-07,1.37965,1.3826,1.37944,1.38126
2019-10-08,1.381,1.38284,1.37858,1.38267
2019-10-09,1.38254,1.38278,1.37922,1.38092
2019-10-10,1.38075,1.38265,1.37483,1.37514
2019-10-11,1.37575,1.376,1.37013,1.37279
2019-10-14,1.37363,1.37363,1.36766,1.36943
2019-10-15,1.3697,1.3719,1.36837,1.3702
2019-10-16,1.37025,1.37325,1.36948,1.3699
2019-10-17,1.36988,1.37083,1.36345,1.3646
2019-10-18,1.36448,1.36606,1.36331,1.36416
2019-10-21,1.3641,1.3644,1.36041,1.36134
2019-10-22,1.36125,1.36347,1.36019,1.36312
2019-10-23,1.36274,1.3645,1.36186,1.36206
2019-10-24,1.36221,1.3642,1.36104,1.36363
2019-10-25,1.36345,1.36423,1.36255,1.36341
2019-10-28,1.36316,1.36362,1.36151,1.36228
2019-10-29,1.36221,1.36387,1.36164,1.36232
2019-10-30,1.36247,1.36478,1.36145,1.36168
2019-10-31,1.36161,1.36269,1.35969,1.36038
2019-11-01,1.36045,1.36118,1.35642,1.35745
2019-11-04,1.35726,1.35907,1.35594,1.35887
2019-11-05,1.359,1.35943,1.35579,1.35839
2019-11-06,1.3585,1.36101,1.35749,1.35936
2019-11-07,1.35932,1.36075,1.35608,1.35758
2019-11-08,1.35748,1.36062,1.35686,1.35961
2019-11-11,1.35975,1.36199,1.35948,1.36068
2019-11-12,1.36082,1.36265,1.35984,1.36232
2019-11-13,1.36185,1.3634,1.36157,1.36257
2019-11-14,1.3629,1.36365,1.36165,1.36196
2019-11-15,1.36228,1.36263,1.36,1.36031
2019-11-18,1.36042,1.36163,1.35962,1.36054
2019-11-19,1.3608,1.36157,1.35975,1.36093
2019-11-20,1.36088,1.36277,1.36055,1.36216
2019-11-21,1.36214,1.36348,1.36109,1.36302
2019-11-22,1.36305,1.36505,1.36166,1.3647
2019-11-25,1.36424,1.36578,1.36364,1.36481
2019-11-26,1.36505,1.36678,1.36395,1.36418
2019-11-27,1.36411,1.36657,1.36407,1.36556
2019-11-28,1.3652,1.36648,1.36496,1.36603
2019-11-29,1.36595,1.36791,1.36559,1.36753
2019-12-02,1.36679,1.36915,1.36541,1.36601
2019-12-03,1.3661,1.36684,1.36347,1.36432
2019-12-04,1.36445,1.36547,1.36189,1.36331
2019-12-05,1.36328,1.36338,1.36035,1.36054
2019-12-06,1.36075,1.36155,1.35928,1.36031
2019-12-09,1.36025,1.36155,1.35914,1.35953
2019-12-10,1.3596,1.36038,1.35816,1.35831
2019-12-11,1.35835,1.36022,1.35711,1.35739
2019-12-12,1.3573,1.35776,1.35416,1.35459
2019-12-13,1.35442,1.35592,1.35138,1.35272
2019-12-16,1.35355,1.35679,1.35351,1.35482
2019-12-17,1.3546,1.35627,1.35393,1.35478
2019-12-18,1.35478,1.35713,1.35478,1.35528
2019-12-19,1.35527,1.3561,1.35436,1.35517
2019-12-20,1.3552,1.35636,1.35459,1.35484
2019-12-23,1.35504,1.35679,1.35477,1.3558
2019-12-24,1.3558,1.35632,1.35483,1.35565
